y1,y2
-3.715732064890134,-1.9149445016240698
-3.7382615267858204,-2.08968647771595
-3.747022270088675,-2.2580483517282306
-3.741750578685833,-2.41920238385971
-3.7222447452579566,-2.572344889267055
-3.6883676711807474,-2.716699742580436
-3.640049341634632,-2.8515221439809766
-3.577290091876805,-2.9761034428750217
-3.500162364190587,-3.0897741454253747
-3.408812978506789,-3.1919081190451593
-3.3034654017579816,-3.2819267521490474
-3.1844207389589587,-3.359301765480674
-3.0520593649029952,-3.423559579254421
-2.9068417982856416,-3.474284358440714
-2.749308694367309,-3.5111209285278853
-2.580081098745464,-3.533778584545762
-2.399859562132296,-3.5420331453829395
-2.209422286284598,-3.5357298434132294
-2.0096233340009877,-3.5147858249900747
-1.8013889933160896,-3.479191504361647
-1.5857130557508712,-3.4290127617109003
-1.3636522005108782,-3.364391848502185
-1.1363181470175228,-3.2855478750599016
-0.9048697933851235,-3.1927775800045373
-0.6705046232562061,-3.08645449528716
-0.434445929094628,-2.9670280183041746
-0.19793288970974446,-2.835022316053325
0.037792399620093085,-2.6910334115389642
0.271500192136657,-2.5357264123900003
0.5019834435171621,-2.3698323028157535
0.7280725272424117,-2.1941427605552914
0.9486472424167399,-2.009505788086512
1.1626453834475605,-1.816820117943172
1.369073182050591,-1.617028421282467
1.5670099406332865,-1.4111119214011068
1.755611123643483,-1.2000828363159053
1.9341103756992912,-0.9849774919898574
2.1018167420224394,-0.7668503619288173
2.258110712419415,-0.5467656871693803
2.4024401620416356,-0.3257921046001637
2.5343126900003203,-0.1049961419719621
2.6532891312562654,0.1145643549100507
2.7589773001433966,0.3318447358876887
2.8510252056835945,0.5458194066561044
2.92911663750607,0.7554856727537202
2.992966791224852,0.9598680471964681
3.042320346725475,1.158021680585428
3.0769495336199366,1.349035140504612
3.096655498485483,1.5320333399751684
3.1012684586863246,1.706179321175995
3.090650646116119,1.8706762854549226
3.064698621621721,2.0247689875008033
3.023347181610362,2.167745079317968
2.966572267586321,2.298936172310314
2.8943950029966685,2.4177188684040347
2.8068848152848553,2.5235157058143347
2.7041627649251514,2.6157961142272166
2.586404398044872,2.6940774499737716
2.4538420613029626,2.7579260499246545
2.306767088835257,2.806958462625804
2.14553120018834,2.8408427206398104
1.970547675667156,2.8592997351747913
1.782292007297688,2.862104826248457
1.5813020288652284,2.849089185835346
1.3681778049881428,2.8201415341946685
1.143580892966991,2.7752095856187156
0.9082334339824981,2.714301585126762
0.6629166700410546,2.637487698109464
0.4084692824257908,2.544901197719421
0.1457852194284397,2.436739627557067
-0.12418865340669027,2.313265506907931
-0.4004553718869915,2.174807089289728
-0.6819708590536213,2.0217585061819316
-0.9676473482767836,1.8545799827065195
-1.2563569529961394,1.6737973683753327
-1.5469356605002307,1.4800017222290602
-1.8381874201562851,1.2738482042673964
-2.1288886857997444,1.0560549804308086
-2.4177929336499404,0.8274014790584205
-2.7036357533835575,0.5887265776203513
-2.9851396622607402,0.3409262803017569
-3.2610197893745845,0.08495111573990125
-3.529988805120262,-0.17819662888211338
-3.790763228461686,-0.4474664065318937
-4.042068427079188,-0.7217624982242941
-4.282645224840927,-0.9999483216865714
-4.511255487656736,-1.2808501107869186
-4.726688081046575,-1.5632613645385989
-4.927765853181259,-1.845947865215995
-5.113350606274715,-2.1276516876237044
-5.282350584602896,-2.4070972664180172
-5.433726371512469,-2.682996195142939
-5.56649639173168,-2.9540522036196957
-5.679745049561516,-3.2189683037233414
-5.772627777032527,-3.476451341577261
-5.844377249972088,-3.7252180362102645
-5.894311366901528,-3.964002408339065
-5.921838324314848,-4.19156069542331
-5.926463261191195,-4.406677937968639
-5.907796364391463,-4.60817566405711
-5.865557929906846,-4.794916839991267
-5.799586406865899,-4.9658134579380215
-5.7098462199419915,-5.119833596628863
-5.596433992431206,-5.256006975101403
-5.459588742011421,-5.373433387808639
-5.299699525773005,-5.471288754804266
-5.117314765407779,-5.548832009916989
-4.913154511900421,-5.6054135892398
-4.688119227988981,-5.640481146377032
-4.443303902520764,-5.653588247103387
-4.180010313209068,-5.644401732542221
-3.8997590783277034,-5.612708963622702
-3.6043046256596125,-5.558427070834669
-3.2956441439350357,-5.481609654221218
-2.976026626096654,-5.3824560389622125
-2.64795591103661,-5.2613186595084995
-2.314181733567025,-5.118710439005224
-1.9776841336734605,-4.955312089688745
-1.6416349791610985,-4.771976170641505
-1.309342413847407,-4.569731365778991
-0.9841770450461372,-4.349781515870656
-0.6694623987520831,-4.113502220700449
-0.36837008657975706,-3.8624330389994648
-0.08378150886075367,-3.5982628178776426
0.18182361145127812,-3.3228126489411403
0.42647557818293014,-3.0380108194779107
0.6487771219379818,-2.7458671397375247
0.8479294178112877,-2.4484417422838263
1.02370598906245,-2.147815924641051
1.1763882997045558,-1.8460609147704719
1.3066686947764246,-1.5452110919770299
1.4155396766077022,-1.2472378640301485
1.5041808538529096,-0.9540278542901457
1.5738596015879498,-0.6673636235361871
1.6258473975786358,-0.38890684485329036
1.6613608294638964,-0.12018455839110749
1.6815221437407846,0.1374226229906533
1.6873391450805142,0.38268975560691165
1.6796991054855952,0.6145537722979031
1.6593742015469142,0.8321168917207391
1.6270324732848676,1.0346461863846554
1.5832535715550191,1.2215696459371517
1.5285458846804756,1.392468396608673
1.4633633115344131,1.547065587199015
1.3881212216055248,1.6852125554599455
1.303210804784657,1.8068730757857299
1.209011457331778,1.9121066145607937
1.105901173993758,2.0010517109005796
0.994265088727929,2.0739102820527138
0.8745023140347197,2.1309335842693042
0.7470312288039798,2.172410281017942
0.6122933904660072,2.198656970529472
0.47075630737657187,2.2100111478977666
0.32291528231542876,2.206826474511105
0.16929439872781635,2.1894701348824626
0.010446786735933564,2.15832186627165
-0.15304560091915811,2.113774409399851
-0.32057278597629674,2.0562349519933565
-0.49149793114671353,1.986127063476464
-0.665158849444303,1.9038932485405524
-0.8408698669134663,1.80999731671337
-1.0179238717613621,1.7049267909563826
-1.1955946833944067,1.5891951292348392
-1.3731395596205376,1.4633433543980692
-1.5498018995270688,1.3279415440563664
-1.724814168665751,1.1835896614547992
-1.8974008552925568,1.0309179658105132
-2.0667816966581056,0.8705870475771891
-2.232174906904084,0.7032872307411645
-2.39280054997819,0.5297377733635701
-2.5478840666979865,0.3506854555288776
-2.696659695959535,0.1669030069839414
-2.838374245967283,-0.02081298367661598
-2.972290540252668,-0.2116442658343226
-3.097691343918589,-0.4047536036414576
-3.2138827990147725,-0.5992874324973878
-3.320198464002579,-0.7943790710408921
-3.4160026468971645,-0.9891516518132772
-3.500694540017813,-1.1827218536150885
-3.573711422713861,-1.3742029833780232
-3.634532662373374,-1.5627090304546145
-3.6826831214849545,-1.747358177538769
-3.7177364048593753,-1.927276480816253
-3.7393188898354563,-2.101602374587589
-3.74711225105685,-2.2694897807220262
-3.7408571711935887,-2.4301127667278584
-3.7203563976182523,-2.58266943763242
-3.6854771257287746,-2.72638540054028
-3.6361544696561876,-2.8605186799145246
-3.5723935724283717,-2.984362977675229
-3.494271834136505,-3.097251562489574
-3.4019416318744837,-3.1985618661342565
-3.2956315527411335,-3.2877182686478776
-3.175648212294101,-3.3641963817029326
-3.0423776835971097,-3.4275266019801114
-2.8962858302518075,-3.477296893344649
-2.73791902205435,-3.5131568350261286
-2.5679039370721655,-3.5348200674880665
-2.386946365683093,-3.5420670745228553
-2.1958300653358664,-3.5347482786680318
-1.995414253427642,-3.512785565412723
-1.7866297472979402,-3.476174716517761
-1.5704753374217486,-3.4249869371970636
-1.3480115525517589,-3.35936956712186
-1.1203534426581392,-3.2795473694262047
-0.8886635800319825,-3.1858223354207746
-0.654140724239751,-3.078573159198236
-0.4180101523403629,-2.9582548045194703
-0.1815122047007369,-2.825396305445234
0.054112796401536475,-2.680598478370144
0.2876351746551911,-2.5245314874543707
0.5178501316091865,-2.357930372467987
0.7435918981125568,-2.18159095983747
0.9637429624053424,-1.9963651933399742
1.1772463489771428,-1.8031546244563392
1.3831131685833702,-1.6029051987810852
1.5804273573935275,-1.396600453501606
1.7683505135939217,-1.1852541898953852
1.94612135950873,-0.969904802964718
2.1130536112176856,-0.7516070656901435
2.2685333452453884,-0.5314259538994914
2.412012502799855,-0.3104304550065653
2.5430023549612453,-0.08968617280571418
2.6610676247398564,0.12974939253577775
2.765818772090564,0.3468329939314353
2.8569066841832473,0.5605404003266098
2.9340172686396917,0.7698706470809922
2.996868044617485,0.9738504052189196
3.0452052725776855,1.1715368412756166
3.078803571255576,1.3620211962409186
3.0974658292877177,1.5444308265071325
3.101024415391081,1.7179315646247828
3.0893438985962827,1.8817294336908215
3.0623233959510316,2.035072144977053
3.019900398054309,2.177250358424292
2.96205392829672,2.3075987910882785
2.8888082926934127,2.4254971963140384
2.8002364794763133,2.530371348134413
2.6964631865474913,2.6216939673320465
2.5776678723626283,2.698985780787342
2.444086907659782,2.7618165761245947
2.2960157739256224,2.8098064307473347
2.133810451727045,2.8426270134292526
1.9578885148344674,2.8600029598690213
1.76872979804718,2.861713428701209
1.5668764626746814,2.8475935557760743
1.352932876926428,2.817536110978699
1.127564842123512,2.771492971408568
0.8914986580135247,2.709476635936738
0.6455196168046831,2.631561624247997
0.39047031378904,2.5378856362102735
0.12724845500491422,2.4286507141019977
-0.14319551807406275,2.3041239211177484
-0.4198612674489238,2.1646380893573363
-0.7017015651858113,2.01059193851364
-0.9876257394818092,1.8424502737450192
-1.2765032586808924,1.6607434930178742
-1.5671677517119393,1.4660671493984958
-1.8584211033705669,1.2590808214019718
-2.1490380275036696,1.0405069907139335
-2.4377705829202423,0.8111292826643566
-2.723353302401824,0.5717906181494941
-3.0045079922598785,0.32339088622846024
-3.279949461998927,0.06688429486704689
-3.548390433702523,-0.196723386928446
-3.808547879696825,-0.46637837808278837
-4.0591480410737795,-0.7409819783736216
-4.298932991972065,-1.019394886222244
-4.526666319447471,-1.3004409374248567
-4.7411389831349044,-1.5829115064806751
-4.941176398880483,-1.8655706223332449
-5.125643387227141,-2.1471589498649886
-5.293451549118147,-2.4263998078122246
-5.443565395011838,-2.7020041560211774
-5.575007668661646,-2.972675425471639
-5.686867448940854,-3.2371166713306123
-5.778305446897717,-3.4940353301617613
-5.848559977026435,-3.742149048113661
-5.896954983211329,-3.980193179076201
-5.9229052661269685,-4.206925822455432
-5.9259229536444735,-4.421134258428835
-5.905625702073159,-4.621642723298081
-5.861741841270613,-4.807317418134539
-5.794118207895872,-4.977073907422454
-5.702728273722438,-5.1298844298607955
-5.587678237669654,-5.264783315630714
-5.4492172067440965,-5.380875385047764
-5.287745093933256,-5.477342170537433
-5.103821778942384,-5.5534486522818645
-4.89817955993784,-5.608551829984506
-4.6717320364941,-5.642106490131593
-4.425588025817352,-5.653673749773771
-4.16106423861562,-5.642928651977443
-3.8796970251916334,-5.609667246612734
-3.5832573805047123,-5.553815925571233
-3.2737598558897263,-5.475438152045867
-2.953471013722622,-5.374743603985334
-2.624912269849176,-5.252095689323082
-2.2908500506168705,-5.1080187270387185
-1.9542790465366686,-4.94320528429901
-1.6183829494478932,-4.758520054241785
-1.28647646576472,-4.555003924738361
-0.9619310597358963,-4.333872900250878
-0.6480631384244753,-4.096514210865905
-0.34802852280033736,-3.8444783740195643
-0.06468438665850688,-3.579464011812184
0.19952203572422492,-3.303300537874045
0.4426590867366792,-3.0179227624453806
0.6633709387575706,-2.725345032475088
0.8608997747881624,-2.427629877124589
1.035057066668465,-2.1268589069327066
1.1861561081386378,-1.8251016141997198
1.3149138613782891,-1.5243888182537402
1.4223393483619537,-1.2266867019184342
1.5096213396724754,-0.9338752490323218
1.578029934326007,-0.6477291320487677
1.628834467007608,-0.3699010878927361
1.6632460029374332,-0.10190833128828788
1.6823792886549196,0.1548790727306925
1.6872338112494496,0.3992472607250336
1.6786885799762608,0.6301445858082778
1.657508103504256,0.8466847747322849
1.6243537530895367,1.0481462544977214
1.5797996660349216,1.2339679494750033
1.5243499029340164,1.4037412512579304
1.458455190583214,1.5571986913168363
1.3825287761111333,1.6941999452625018
1.2969606496097283,1.8147159837444298
1.2021297956272377,1.9188123004790312
1.098414451373753,2.0066323303471147
0.9862005204366303,2.0783818497568034
0.8658882988771766,2.134315073510611
0.7378976634925976,2.1747228849451674
0.6026718986813691,2.1999235340020076
0.4606803949393244,2.2102557665226272
0.312420431136885,2.2060742465654233
0.15841810844194734,2.1877470457575594
-0.0007714269504803411,2.155654776675348
-0.16456424373431694,2.110191127415536
-0.3323484552661346,2.0517643569723676
-0.5034854098203853,1.980799265029095
-0.6773112248329687,1.8977397606759019
-0.853138667722096,1.803051225895511
-1.0302592221869202,1.6972229172897928
-1.207945473380192,1.5807701603686137
-1.385453626894898,1.4542359542766146
-1.5620262253277966,1.3181924319756537
-1.736895083220414,1.1732416539003279
-1.9092842522766995,1.0200159915748657
-2.0784132586146984,0.8591781260058381
-2.2435003345558746,0.6914204222076574
-2.4037658030007263,0.5174641015310824
-2.5584356048040653,0.33805780080573894
-2.7067447290242836,0.15397598108447386
-2.847940986473447,-0.0339831922937454
-2.9812884566094,-0.2250000560533364
-3.106071421385478,-0.4182361560871935
-3.221597793044193,-0.6128369039144169
-3.3272031636471184,-0.8079348204535416
-3.4222541298201268,-1.0026524614226735
-3.5061524236375323,-1.196106170894463
-3.578338135609664,-1.3874091811811538
-3.6382936607417506,-1.575675637004954
-3.685547169534244,-1.7600241735580928
-3.7196757867185193,-1.9395815373685292
-3.740309651100562,-2.113487144172593
-3.747134451971539,-2.280896196560904
-3.7398950383018854,-2.440984247987437
-3.718398593265359,-2.592951248790307
-3.6825169264503645,-2.7360248963822276
-3.63218991894564,-2.8694655533455773
-3.5674277016566616,-2.992569594052285
-3.4883127840414128,-3.1046731768546256
-3.3950027903099746,-3.205156904613954
-3.287731707821886,-3.2934486209395977
-3.1668116009846066,-3.369027576392857
-3.0326340892193784,-3.431428114254812
-2.885670632682603,-3.4802423545142567
-2.7264731657509427,-3.515124217875446
-2.555673926794876,-3.535791946068716
-2.3739841836124365,-3.542030756332066
-2.1821929917984284,-3.5336959930131795
-1.9811647159944643,-3.510714628868905
-1.7718350192245178,-3.4730876052658584
-1.5552071720110126,-3.4208914231209118
-1.3323458016952257,-3.354278770900731
-1.1043694418996686,-3.273479762408178
-0.8724435495639205,-3.178801777980697
-0.6377691602332859,-3.0706288173747205
-0.4015728394563166,-2.949421050724749
-0.16509549459126785,-2.815712627034064
0.07042288992519416,-2.6701092341100447
0.3037540503996058,-2.513285691775888
0.5336953272832858,-2.3459814481403884
0.7590840558455084,-2.168996336069885
0.9788066270243715,-1.9831859833903254
1.1918104547485808,-1.7894552216348703
1.3971116720685979,-1.5887527877542749
1.5937994900681385,-1.3820646119988023
1.7810408368057973,-1.1704063579319441
1.9580798258208894,-0.954817795317512
2.124235287560067,-0.73635468964941
2.278898041894121,-0.5160824148525295
2.421524441881271,-0.29506997601567747
2.5516296424378972,-0.07438259016660557
2.6687817711996487,0.14492308025880823
2.7725942854387986,0.3618049244771407
2.8627206502747153,0.5752402247746546
2.938849070481089,0.7842297833494652
3.000699144535468,0.9878023158110376
3.048019102181515,1.1850172413934432
3.080585465499683,1.3749682393477907
3.0982032079034436,1.556785287306422
3.1007067789603475,1.7296369451963527
3.087963094745208,1.8927320939665189
3.059873783277445,2.045321387315692
3.016379149010154,2.186698515227449
2.9574612181146183,2.316201291596073
2.88314758850123,2.433212637580201
2.793514734438967,2.537161558653353
2.6886910744303516,2.6275240766618952
2.5688599528540323,2.703824293109149
2.434261781781414,2.76563544811849
2.2851962118538935,2.812581163253811
2.1220234678773506,2.8443367404604536
1.9451654388442026,2.860630554335909
1.7551062902558419,2.8612456062559466
1.5523925164807495,2.8460209813988855
1.3376327851363403,2.814853514674634
1.1114971340205317,2.7676992417174153
0.8747160187265349,2.7045749347476638
0.6280787677231574,2.6255594610484496
0.37243188666365235,2.5307949637215703
0.10867681972228388,2.42048797752684
-0.16223242034680962,2.2949101213199747
-0.4392921459669349,2.1543987993595386
-0.7214519845649754,1.9993573267243063
-1.0076183870922797,1.8302550805974285
-1.296658185318537,1.647627010700562
-1.5874026810025548,1.4520731530328193
-1.878651704153198,1.244257505632008
-2.169178263762358,1.024906849789884
-2.4577330115475884,0.7948090082756856
-2.7430494616195475,0.5548109229521858
-3.0238487230542086,0.30581636739131046
-3.298845319358097,0.04878320359299539
-3.566752053671052,-0.21527932637005537
-3.826286363738925,-0.48531422286084075
-4.076175425451795,-0.760219837377008
-4.315162551948754,-1.0388541457363285
-4.542013109686012,-1.3200386274617126
-4.7555201688688795,-1.6025625392040972
-4.954511732629469,-1.885188180755128
-5.137855725764821,-2.1666548691813454
-5.304467051819122,-2.445684763955958
-5.453314227787126,-2.720988265949601
-5.5834243895886235,-2.9912685625071913
-5.693891212551888,-3.255228686490709
-5.7838808000610396,-3.5115767750230646
-5.852637146090123,-3.759031431169347
-5.899490197521656,-3.99632930729455
-5.9238614533893506,-4.222230455957938
-5.925270054523645,-4.435524416576379
-5.903341118223352,-4.63503813097298
-5.8578111068707654,-4.819641122403575
-5.788535224723019,-4.988252512947852
-5.695496041901039,-5.139848746138382
-5.578809425713706,-5.2734688381394665
-5.438734520414513,-5.388222595849607
-5.275682221038937,-5.4832972558827375
-5.0902238898055705,-5.557963864490235
-4.883104088949137,-5.611585992659436
-4.655249709053601,-5.643625654690752
-4.407783343411134,-5.653651490599457
-4.142036774992733,-5.641346826909765
-3.8595621460877965,-5.6065164334400155
-3.562147011689332,-5.5490959789677
-3.2518234090112363,-5.469158873772605
-2.930875412826886,-5.366925138769322
-2.601841986966463,-5.242769224805722
-2.2675062519836104,-5.097226861473127
-1.9308771643063372,-4.9310024967985004
-1.5951502597388891,-4.744972995710799
-1.2636461357829385,-4.540191400178917
-0.939736731589801,-4.317885918390856
-0.6267308811795615,-4.079455320980424
-0.3277677370583929,-3.8264610427394126
-0.04567996360835486,-3.56061138296698
0.2171184637997354,-3.283743959040975
0.4587340001186429,-2.9977999745318225
0.6778525565534487,-2.7047981703425226
0.873756999969941,-2.4068033138641347
1.0462966090639267,-2.105897201541646
1.1958158486961397,-1.804147435768429
1.32305591230331,-1.503581177513961
1.4290416652820301,-1.206159252474389
1.5149706400013343,-0.9137549344550903
1.582115235142952,-0.6281349172789275
1.6317423623871106,-0.35094293642849195
1.6650573930945274,-0.08368633140385556
1.6831674814771742,0.17227543396624462
1.6870637607749939,0.4157395968897443
1.677617022602381,0.6456659517128895
1.6555841652826786,0.8611797280877332
1.621619954262748,1.061570686182618
1.57629310569756,1.2462886497283627
1.5201034392150445,1.4149352167856453
1.453498577833332,1.5672522339768822
1.3768897153710962,1.703107640410835
1.2906657040589398,1.8224795214862608
1.1952051683151468,1.9254393146933018
1.0908866249997746,2.0121352764994276
0.9780967793589703,2.082776976421361
0.8572371371942766,2.137621531013494
0.7287290932665765,2.1769619965717055
0.5930176695289642,2.201118242463052
0.45057414714317395,2.2104302438672994
0.3018977874305594,2.2052536555781743
0.14751670882514595,2.185957432214961
-0.01201192778668057,2.1529230620359376
-0.17610221517430127,2.106545193181053
-0.34414036618553084,2.047233160711892
-0.5154859198305954,1.975413007217096
-0.6894733088553885,1.891530063209342
-0.865413751425529,1.7960512869552783
-1.0425973376797244,1.689467685378148
-1.220295432102608,1.5722964570972446
-1.3977631990201678,1.4450825826826976
-1.5742423411186075,1.3084002592913409
-1.7489640355264913,1.1628536406780834
-1.921151911749459,1.0090772147557996
-2.090025302603753,0.8477357484564335
-2.2548024713710677,0.6795236436759019
-2.41470402223155,0.5051640791172137
-2.568956407666963,0.3254075387705695
-2.716795388439003,0.14103020746834627
-2.8574697932554587,-0.04716818702622807
-2.990244976120158,-0.23836657723176494
-3.1144067538652696,-0.4317253089908818
-3.2292648271835946,-0.6263887802516774
-3.3341568369955628,-0.8214887320942735
-3.4284516944640764,-1.016147162322359
-3.5115536727063534,-1.2094800861854977
-3.5829057179567947,-1.4006007025152682
-3.641993237612487,-1.588623297612229
-3.6883477510283478,-1.772667004722563
-3.7215499133993832,-1.9518592683671323
-3.741233623739291,-2.1253404912158396
-3.7470886402539807,-2.2922672188091258
-3.7388639514050874,-2.4518164564157785
-3.7163712065974073,-2.6031900471593907
-3.6794868628372446,-2.7456178171498378
-3.6281555441034583,-2.878362440675832
-3.562392400693861,-3.000723012586289
-3.482285068123746,-3.112038601353294
-3.3879964022805398,-3.2116929726174934
-3.2797658281829642,-3.2991174969245236
-3.1579108464567787,-3.3737950352718777
-3.0228286216688574,-3.435263911750193
-2.8749962341115425,-3.483120437480659
-2.7149711599324378,-3.5170228512023254
-2.5433911991051485,-3.536694036430406
-2.360973107833102,-3.5419239509420617
-2.16851119717664,-3.532572856134304
-1.966874972889063,-3.5085728534103398
-1.757004946672366,-3.4699300201641705
-1.539908795121225,-3.416726167538892
-1.3166552587654483,-3.349119352392957
-1.0883662985964764,-3.2673450104068196
-0.8562101454686181,-3.1717159307118563
-0.6213901946587836,-3.0626214190898717
-0.3851341226663523,-2.9405268109535423
-0.14868334028918215,-2.8059713924792775
0.08672246477007824,-2.6595656964902368
0.3198565912179778,-2.501989171847298
0.5495185663775777,-2.333985677410964
0.7745488436194585,-2.156359004192888
0.9938378660868575,-1.969968426566842
1.2063373638121795,-1.7757220690213011
1.4110685646830485,-1.5745713885244026
1.6071260065633795,-1.3675046976790117
1.7936818755017239,-1.15553949669817
1.9699857066356512,-0.9397168329268062
2.1353614660355635,-0.721093532306518
2.289204596894076,-0.5007352637001933
2.4309758940550332,-0.2797110244580244
2.5601943643582907,-0.0590856557176747
2.6764314764630304,0.16008509179787173
2.7793036881644775,0.37676022893962324
2.8684669977245676,0.589918593206313
2.943611902589369,0.7985627650569939
3.00446005299552,1.0017235235298245
3.0507616832670053,1.1984625639994775
3.0822951335037696,1.3878759911275071
3.0988675662690572,1.569096438235743
3.100315472546759,1.7412951892422206
3.086508153087897,1.903683995441621
3.057349732102158,2.0555164544627496
3.012783379547816,2.196089295513942
2.9527941100869075,2.3247434304786325
2.8774128621283963,2.4408649566178626
2.7867195789239703,2.543886112201547
2.6808464392410483,2.633286227229977
2.5599806686389526,2.708592782683513
2.4243667346766693,2.7693824748907114
2.274308470287756,2.8152824807244237
2.110170337889826,2.845971735805924
1.9323785572518182,2.8611823672370047
1.7414216135912777,2.860701222170276
1.5378503412649962,2.8443713435089264
1.322277700430037,2.81209364180045
1.0953779610855026,2.763828310395413
0.857885727835025,2.699596414803356
0.6105943553778675,2.6194811593434673
0.3543542521027926,2.5236291529262336
0.09007058405738078,2.4122514088457274
