y1,y2
-3.568849497572482,-0.21309315781382127
-3.6305664268467592,-0.39010908357065466
-3.6796451278894255,-0.567618074220492
-3.7156558499846204,-0.744816413953614
-3.738220707698556,-0.9208961881706968
-3.7470175627512154,-1.0950491619917344
-3.7417826615120084,-1.2664697102974436
-3.7223140158971133,-1.434358822846669
-3.688474397416535,-1.597927664395738
-3.6401936384196416,-1.7564008856451017
-3.5774718478363647,-1.9090210650585298
-3.5003812971208936,-2.05505173209803
-3.40906861868062,-2.1937813726314843
-3.3037570613509524,-2.3245274528440873
-3.1847475275120196,-2.4466393713628536
-3.0524202047925986,-2.559502864574178
-2.907235379993889,-2.6625430944965305
-2.7497335007514025,-2.755227965937004
-2.5805354320508336,-2.8370721005290256
-2.4003414880971454,-2.9076392245755507
-2.209929677511897,-2.9665457484816447
-2.0101539030827005,-3.013463497569139
-1.8019401988890382,-3.0481218928668996
-1.5862822484194063,-3.070310949633709
-1.3642366184114576,-3.07988272913952
-1.1369147228590744,-3.0767531717404206
-0.9054755525022333,-3.0609037201574107
-0.6711164184864818,-3.032381615724427
-0.4350604626454461,-2.9913007666650127
-0.1985470466381127,-2.937841690249063
0.03718190371199921,-2.8722504484152
0.270896568537677,-2.7948380391796026
0.5013896596784725,-2.7059785949433994
0.727491670288749,-2.6061067836055014
0.9480821297964822,-2.495715652329786
1.1620986433944034,-2.3753530952046544
1.3685473722497907,-2.2456180594512665
1.5665073101063356,-2.1071571745907383
1.7551337642496252,-1.960659847800074
1.9336602172331763,-1.8068541331101544
2.1013954572986298,-1.6465025480683249
2.257719814171134,-1.4803965272867254
2.402081024702192,-1.3093528514298196
2.533986504834319,-1.1342087822679932
2.652996986208639,-0.9558174404713712
2.758720158340298,-0.7750441768353744
2.8508039325944377,-0.5927618522208815
2.92893201280789,-0.4098474943006198
2.9928195181116095,-0.22717811780028616
3.042211052292615,-0.045627284343145405
3.076878767041833,0.1339383320505836
3.0966237446011564,0.3106626317599962
3.1012761187892286,0.4837029702431692
3.0906980355341904,0.6522336148519318
3.0647859599906693,0.8154485941110998
3.023474586670346,0.9725647514725037
2.966739747603237,1.1228244516749217
2.8946024378002626,1.2654983083454872
2.807131962882008,1.399887722822352
2.704449238682738,1.5253272746583306
2.586729670567438,1.6411870666669819
2.454205453943432,1.746874839067296
2.307167764981093,1.8418380710100557
2.145968168838626,1.9255659168373063
1.971019780794543,1.997591048258844
1.7827979337790243,2.0574914746854978
1.5818402981197897,2.104892178799134
1.368746777381889,2.1394667966522842
1.1441787710866633,2.160939133047534
0.908858263673116,2.1690846476129315
0.6635663458363267,2.1637318890713244
0.4091415541374942,2.1447637357879934
0.14647768921807436,2.112118711989644
-0.12347850157427998,2.065791943131412
-0.3997302104999805,2.005836269462095
-0.681233429237421,1.932362875519688
-0.9669005704098201,1.845542071666433
-1.255603759539705,1.7456036032895161
-1.5461791639247329,1.6328369107983407
-1.8374307342106722,1.5075911614146333
-2.1281350295849144,1.3702748376570486
-2.417045600702412,1.2213554492008427
-2.70289798260783,1.0613584632151003
-2.984414897219918,0.890866516677552
-3.2603112063790003,0.710517853719053
-3.5292999563029537,0.5210047698591037
-3.7900972230217334,0.3230717938472151
-4.041428721997533,0.11751319664557798
-4.282035038354367,-0.09482912584586364
-4.510677861107045,-0.31306874828107195
-4.726146421435474,-0.5362776528175672
-4.927262786837362,-0.7634893302264497
-5.112889302430121,-0.993702914315769
-5.281933887624195,-1.2258863636367479
-5.43335645092046,-1.458980801654458
-5.566176289020808,-1.6919052491195832
-5.6794768589985845,-1.9235601841256733
-5.772413240658047,-2.1528331128631017
-5.844218835814056,-2.378603447445864
-5.894210399371712,-2.5997467542593227
-5.92179606745584,-2.815141181747136
-5.926481381914782,-3.0236722966542144
-5.907875212449408,-3.224238258897807
-5.865698258156008,-3.4157567298530003
-5.79978874323896,-3.5971695937196078
-5.710109943822732,-3.7674491660322804
-5.596759238351612,-3.925605121576247
-5.459974407672055,-4.070689323659863
-5.300144220684696,-4.201803313437235
-5.11781745056951,-4.3181043506623755
-4.913712332003726,-4.418811414102932
-4.688730106581809,-4.503213186590059
-4.443964711221989,-4.5706735498737165
-4.180716954468507,-4.620639314843875
-3.900507996876202,-4.65264746506583
-3.6050903378027064,-4.6663316214326604
-3.2964613283542024,-4.6614305615621605
-2.9768694793066426,-4.6377943794210195
-2.648816761753866,-4.595392557360235
-2.315054215073065,-4.534320485353905
-1.9785593105450674,-4.454805407011723
-1.6425044595350984,-4.357212279380656
-1.31019895530283,-4.242046196141271
-0.9850088905844309,-4.109954797490167
-0.670264612907832,-3.961726006071059
-0.36913172928686433,-3.7982831922864735
-0.08449776527544581,-3.6206770484574586
0.1811600857981277,-3.4300722157985826
0.4258681663592432,-3.2277323921524435
0.648229385171795,-3.0150006920712036
0.8474421437761888,-2.793280359334463
1.02327942898162,-2.5640132896740746
1.17602095075707,-2.3286611654917433
1.3063584945942204,-2.0886868441607325
1.4152834008716906,-1.845539564349955
1.5039757913899845,-1.600641922767385
1.5737020025542683,-1.3553796762931252
1.6257341977959328,-1.1110937576020834
1.6612889525920012,-0.8690735801764775
1.6814888877537553,-0.6305516362245992
1.687341818689424,-0.39669874253839044
1.6797357925207463,-0.16861949249422165
1.6594429224886842,0.05265171925093045
1.6271315985907466,0.2661546031281073
1.5833817847818275,0.47100633444258383
1.5287019020672465,0.6664042877544447
1.463545968705567,0.8516279600153241
1.3883295100612107,1.0260398477150878
1.3034437465340751,1.1890851672541636
1.2092680563060778,1.3402903820508314
1.1061804240987585,1.4792605679998854
0.994565984792233,1.6056757309597338
0.8748238084002992,1.7192863164634788
0.7473721964061677,1.8199081482800001
0.612652639859574,1.9074170739201268
0.47113260185137273,1.9817435782497912
0.3233072972164171,2.042867677028902
0.16970072175747497,2.090814256890427
0.010865957365663243,2.1256489755970205
-0.15261514265650628,2.1474749096354477
-0.3201326562868574,2.1564299242420892
-0.4910498208939764,2.152684728321366
-0.6647045116587919,2.136441590755177
-0.8404111106830793,2.1079337069042765
-1.017462561363981,2.067424801878842
-1.1951327322280234,2.015209435045956
-1.372678908468827,1.951613058109852
-1.5493445419214178,1.876992712131891
-1.7243621009950785,1.7917372035040284
-1.8969561065624994,1.696267730135979
-2.0663463026893027,1.5910378910586276
-2.2317508812167515,1.4765339207294081
-2.3923899441466863,1.3532743483994727
-2.547488842559465,1.2218096778110348
-2.6962818795265133,1.082721572436226
-2.8380157179838323,0.9366219469852771
-2.9719532566563474,0.7841516186869217
-3.097377067894766,0.6259788519030353
-3.2135933818242117,0.4627974606523882
-3.319935505235767,0.29532489053482686
-3.41576786082662,0.12429978270242233
-3.500489332596206,-0.04952030321318712
-3.573537291501182,-0.22536183069473553
-3.634390866142713,-0.40243785197463894
-3.682574779734502,-0.5799513254094278
-3.7176627032037235,-0.7570980638950798
-3.739280558930893,-0.9330700775955336
-3.7471101730962415,-1.1070591765166653
-3.740891895281791,-1.2782600121273908
-3.720428287470003,-1.4458743019796694
-3.6855865863232338,-1.6091139018844078
-3.6363014595606153,-1.7672046584700447
-3.5725780050710965,-1.9193905001432139
-3.4944934729371564,-2.064936432976885
-3.4021998919121206,-2.2031330336162243
-3.295925809464881,-2.3332997459796347
-3.1759775538945996,-2.4547883724179123
-3.0427409565741423,-2.566987384115722
-2.89668178380284,-2.6693246325191082
-2.7383460948640646,-2.7612713240638844
-2.5683603799006156,-2.8423453285769003
-2.387430311235345,-2.912113869392263
-2.1963393127614173,-2.9701972643937053
-1.9959464655061558,-3.016271125379163
-1.787182485922896,-3.0500690812197506
-1.5710458279554673,-3.07138542461068
-1.3485970621857328,-3.0800764887670806
-1.1209510113625043,-3.076062862101049
-0.8892699390072281,-3.059330477661751
-0.6547530121991167,-3.0299311489019987
-0.4186249836784607,-2.987983549213501
-0.18212624304636135,-2.9336726732782235
0.05350248428935681,-2.8672491135206
0.2870319759611326,-2.7890284559112812
0.5172570679526145,-2.6993889921817282
0.7430118040202319,-2.598769563665778
0.9631789745586655,-2.487667203960804
1.1767008786319433,-2.366633351730178
1.3825887190974986,-2.236270515636504
1.5799263719733747,-2.097228440847427
1.767874874531289,-1.9501992387300515
1.9456729964359534,-1.7959136542777578
2.1126343878083405,-1.635136267287836
2.2681445384320598,-1.4686604064907305
2.4116555212384005,-1.2973045597346204
2.5426784671546554,-1.1219070562491835
2.660777803317229,-0.9433221101045827
2.7655640647283346,-0.7624156826111015
2.856687889686293,-0.5800610468991058
2.9338352106288945,-0.39713539879995574
2.996723353063722,-0.2145155254393667
3.0450987344612437,-0.033074764038373075
3.0787354678001817,0.14632095091128797
3.0974367973630255,0.32281631409572464
3.1010348295285075,0.4955697461736254
3.089394097285929,0.6637568105708014
3.0624135356691222,0.8265730072944428
3.0200306408441775,0.9832368843169541
2.96222421687357,1.1329926652664746
2.889018573106234,1.2751130402034285
2.800486422443716,1.4089016224566027
2.6967524591084033,1.533695402048544
2.5779958976224164,1.6488670220280854
2.444453004526019,1.7538269144197969
2.2964191093566027,1.84802540457791
2.1342499957504732,1.9309545940241934
1.9583631318920018,2.0021502694106963
1.7692381329681799,2.0611936352923834
1.5674170442558981,2.1077130072323027
1.3535040434618681,2.141385466723826
1.1281647894694324,2.1619383394273783
0.8921254209114609,2.1691507650374895
0.6461710780110119,2.1628549797690266
0.39114421308209,2.142937748986588
0.12794238661294274,2.109341427544033
-0.14248408884712385,2.062065203016676
-0.4191350022897139,2.0011658535065484
-0.7009632527193504,1.9267587561891364
-0.9868782479874291,1.839018237951919
-1.2757496113777465,1.7381782763377656
-1.5664109633524466,1.6245324078940326
-1.8576644058944323,1.4984339475237252
-2.148284535867294,1.3602955348091907
-2.4370236759959734,1.210588654468524
-2.722616177287216,1.0498428991161246
-3.0037840817139414,0.8786446909569707
-3.2792420401773192,0.697636186263668
-3.547702894138978,0.507513334478261
-3.8078835376243263,0.30902415599723865
-4.058510131124685,0.10296644789616462
-4.29832486824435,-0.10981489413090802
-4.526091007690768,-0.3284302845089669
-4.740599749261346,-0.5519489909945544
-4.9406761716688505,-0.7794021164203938
-5.125184965447794,-1.0097861808239659
-5.293037915408607,-1.2420674792840376
-5.443198938453197,-1.4751853886732251
-5.574690925090956,-1.7080571695303355
-5.686602905407649,-1.9395827801410324
-5.77809484516768,-2.1686486547662702
-5.8484053632301904,-2.3941336342398256
-5.896858136818516,-2.6149138223124964
-5.9228672070051145,-2.829867163771454
-5.9259451726410886,-3.0378800881226113
-5.905709007278875,-3.2378522786523303
-5.861886477192359,-3.4287022333464487
-5.794324823015619,-3.609374228453862
-5.702996501048634,-3.778843021709917
-5.5880076638476215,-3.9361205281902905
-5.449607231240367,-4.080262496395209
-5.288193983344983,-4.2103736288866
-5.104328346620251,-4.325615386682973
-4.898741510326767,-4.425211732665514
-4.672346503472668,-4.508455693722054
-4.42625234069572,-4.574717274945666
-4.161774189943259,-4.623449032103474
-3.880448669776688,-4.654194387397455
-3.58404581295083,-4.666594367079286
-3.2745791482260467,-4.660394743014044
-2.954315446306234,-4.635454167998223
-2.625774586335477,-4.5917502863271515
-2.29172278801568,-4.529387641188919
-1.9551548151038751,-4.448602957503622
-1.6192518488656684,-4.349770532540046
-1.2873316706159634,-4.233405865032208
-0.9627617555113605,-4.100165862623573
-0.6488623228482306,-3.950848456127299
-0.34878785488464376,-3.786386065555955
-0.06539686033789446,-3.6078376786138047
0.19886180979362078,-3.4163755307987356
0.44205586667473445,-3.2132692753228183
0.6628270307687651,-2.9998670551895827
0.8604169040750359,-2.7775752902341746
1.0346343786645267,-2.547838014094568
1.1857928799649442,-2.3121174471511687
1.3146072390499246,-2.0718760071915185
1.422086770733233,-1.8285614995405948
1.5094195610187056,-1.5835941639502629
1.5778754636064627,-1.3383569860704407
1.6287241974267863,-1.0941874583650388
1.6631768418801753,-0.8523712081057226
1.6823484835083187,-0.6141366284329605
1.687238938801365,-0.3806500204266294
1.6787275201499823,-0.15301126706359439
1.6575789493207602,0.06775027635305393
1.6244549528071694,0.2806796068993932
1.5799298411393732,0.48489938605226407
1.524507783342301,0.679612645836265
1.4586396623433517,0.8641046378777769
1.3827388177448294,1.0377436266874842
1.297195270110088,1.1999805366056726
1.2023880001991578,1.3503473963666466
1.0986952488462072,1.4884546134743128
0.9865028996796017,1.6139872421420693
0.8662111991378415,1.7267004412198423
0.7382399558358954,1.8264143870001184
0.6030323979717108,1.9130088850144367
0.4610578523038057,1.9864180249888699
0.31281351263732676,2.0466250964109807
0.15882540605879103,2.093657933317714
-0.00035138706372079306,2.1275848923801863
-0.16413302317876124,2.148511553514231
-0.3319076738146003,2.1565781167880935
-0.5030367678646168,2.1519575047073047
-0.6768564718880834,2.134854182295105
-0.8526796280780916,2.1055034258605105
-1.0297977507629337,2.0641711501535793
-1.207483501543934,2.011153994812773
-1.384993082498335,1.9467796397043189
-1.561569121527182,1.871407283583285
-1.736443397215962,1.7854279957841852
-1.9088400373897707,1.689265210870287
-2.077978524355503,1.5833747934940807
-2.2430771237288982,1.4682452456662998
-2.4033561338723866,1.3443973143526429
-2.5580414720038305,1.2123837202626775
-2.7063681214702466,1.072788238361702
-2.847583818071943,0.926224860195457
-2.980952644186819,0.7733363421573228
-3.1057587612652693,0.6147928014938717
-3.221310091479164,0.45128975389218606
-3.3269420620506565,0.2835461925760456
-3.4220212795640688,0.11230217300016919
-3.5059492962123615,-0.061683585795679896
-3.5781661373851072,-0.2376364545854001
-3.63815413066129,-0.41476877898439596
-3.685441137852584,-0.5922827938108202
-3.7196044802388033,-0.7693740696465854
-3.7402737885849713,-0.9452343859102067
-3.7471348290322,-1.1190556647417849
-3.739932342998531,-1.290033056844404
-3.7184730415265705,-1.4573686108557682
-3.6826289579934945,-1.6202752792712498
-3.6323395223404638,-1.7779799214374572
-3.567614671203069,-1.929727762168483
-3.488536994278884,-2.0747856955223734
-3.395263576709957,-2.212445868476093
-3.288028396951286,-2.3420300639723637
-3.1671433666712736,-2.4628925341613694
-3.0329996706683735,-2.5744241688635747
-2.886068791018928,-2.6760559966661503
-2.7269023851691188,-2.7672621302571456
-2.5561323431637315,-2.8475638438597657
-2.3744699732386527,-2.91653209348544
-2.1827039678720683,-2.973790687036943
-1.981698404992404,-3.0190194174884333
-1.7723891693204947,-3.0519559615870513
-1.5557788853528167,-3.072398791883375
-1.3329321846240847,-3.0802088708251416
-1.1049678479627945,-3.075311060474576
-0.8730504095670946,-3.0576959420507714
-0.6383817329844903,-3.027420076981293
-0.40218795805062113,-2.984606519991582
-0.16570924504639492,-2.929445031075794
0.06981289072574147,-2.862190816335017
0.30315121857770094,-2.783163631100146
0.5331031693945626,-2.692746261468648
0.7585048747560036,-2.5913816756939902
0.9782437563582815,-2.479570653259418
1.1912664135524136,-2.3578685260501158
1.3965886185030592,-2.226881036025827
1.593300162558561,-2.0872609878310393
1.7805670395660513,-1.9397035695486133
1.9576332617788192,-1.7849417259422649
2.1238180996868588,-1.6237423490114884
2.2785114210238286,-1.4569007329275714
2.421169617842518,-1.2852366408843223
2.5513080796691447,-1.1095898985413346
2.668494312602147,-0.9308155122732434
2.7723420258141256,-0.7497801423399645
2.862504348688963,-0.5673574763148567
2.9386695785144896,-0.38442470847045257
3.00055698985089,-0.2018586630596601
3.0479151421858224,-0.02053207798711102
3.0805201092736514,0.15868958335596262
3.0981768877309044,0.3349519392121091
3.1007199672342165,0.507414488710388
3.0880160629511946,0.6752540775987363
3.0599667328647016,0.837667722124004
3.016512195104927,0.9938756579455669
2.9576343286025324,1.143124011633041
2.883360662405308,1.2846875307808177
2.793767475109891,1.41787208481972
2.6889830999298776,1.542017054764872
2.5691907022322438,1.6564976500637796
2.434630556057957,1.7607270101768167
2.285602157197838,1.8541582937866654
2.1224655649210686,1.9362865948826335
1.9456425132103883,2.0066507791588375
1.7556170005015868,2.0648352889838226
1.5529353627286315,2.110471768934524
1.3382061043230136,2.1432407404632063
1.112099106306133,2.162873098601113
0.875344667895995,2.1691515993119332
0.6287319666789553,2.161912268712517
0.373107364587452,2.141045644164409
0.1093721586833727,2.1064980607774397
-0.1615197552353163,2.0582726047498827
-0.43856484457776407,1.9964301864777332
-0.7207128066727873,1.9210901742988753
-1.006870263456169,1.8324311119638135
-1.2959040724118118,1.7306910483255342
-1.5866456883588385,1.6161677094772793
-1.8778949788106785,1.4892185542630534
-2.168425008555126,1.350260279589472
-2.4569865559173008,1.1997685262418176
-2.7423130191639085,1.0382767645641329
-3.0231257700853496,0.8663754450830993
-3.2981390137629414,0.6847104480076366
-3.566065947797294,0.49398141626285125
-3.825623597471748,0.2949399678965195
-4.075539383246202,0.08838712258635807
-4.314556523565446,-0.12482886176831164
-4.541440057523531,-0.34381555520678514
-4.754983538236909,-0.5676394526724032
-4.954014167775901,-0.7953289812100512
-5.137400241542221,-1.0258787348603398
-5.304056647044978,-1.2582527405557702
-5.452950972518718,-1.4913886672690821
-5.583111177691671,-1.724202793299413
-5.693630372900321,-1.9555935282546457
-5.783673885279889,-2.1844467885260803
-5.852486531296189,-2.409641318361919
-5.8993973576562935,-2.6300526799964676
-5.923827475373731,-2.8445596154784227
-5.925296599593488,-3.052049271727082
-5.903428598358064,-3.251422060859649
-5.857960052777534,-3.441598656396806
-5.788746266582134,-3.6215249127228066
-5.69576847151617,-3.7901778242667796
-5.579143208051614,-3.946572666067075
-5.439128706107634,-4.089767831714109
-5.276135192253851,-4.218872095769778
-5.090734618291527,-4.3330510623672005
-4.883669725303513,-4.431532867049835
-4.655867873576319,-4.513616269838425
-4.408451105400098,-4.578676323647035
-4.142749786662025,-4.62617180800382
-3.8603167695201375,-4.655652840294117
-3.5629378184044733,-4.66676711119055
-3.252644760503954,-4.65926848164733
-2.931721603096757,-4.633023225049207
-2.602705212197658,-4.588017859148622
-2.2683798750729545,-4.524365845245273
-1.9317526210414222,-4.4423131825257105
-1.5960183697137567,-4.342244234365992
-1.2645004498634382,-4.224683846022865
-0.9405650850878382,-4.090299274721051
-0.6275282520945038,-3.9398977508906516
-0.32852375673465506,-3.774420825089117
-0.04638943931457711,-3.5949359664919616
0.21646221496149867,-3.4026225111590023
0.45813454862316844,-3.1987564446442662
0.6773129139033245,-2.9846903896880885
0.8732780866633891,-2.7618342676268095
1.0458781517520266,-2.5316337923532966
1.1954564936599243,-2.2955518924505984
1.322753254925254,-2.0550503467563117
1.4287925794777607,-1.8115754115528047
1.5147722978437907,-1.566545122446559
1.5819639196893298,-1.3213394433669843
1.6316350259182735,-1.077292514939089
1.6649909822247442,-0.8356861477849775
1.6831393458404678,-0.597744531395238
1.6870712644299122,-0.3646295460605335
1.6776582603227024,-0.13743626056016592
1.6556572055001544,0.08281100568821759
1.6217232094570115,0.29516253964367056
1.5764252761181075,0.49874651659164293
1.5202632593705783,0.6927716315220395
1.4536848989471653,0.8765288896516029
1.3771015370219792,1.0493923282388526
1.290902051752767,1.2108185713576143
1.1954650447473256,1.3603451905729225
1.0911690217560026,1.4975879177407967
0.9784006862679462,1.6222368338092015
0.8575614991255284,1.7340517828680653
0.729072775152866,1.8328572538870709
0.5933794710514803,1.918537008231759
0.4509528219542884,1.9910287124927182
0.3022919982839658,2.050318884082342
0.1479250335740685,2.0964383066165158
-0.011590959988306396,2.129458023615542
-0.1756701767881057,2.149486086358217
-0.3436988806439453,2.156665025776605
-0.5150366912861822,2.151170000735622
-0.6890180957193757,2.133207603312616
-0.8649543741222601,2.103015288245647
-1.0421356653698357,2.060861040868248
-1.2198333866747113,2.0070437072255927
-1.3973027259180726,1.9418930853102332
-1.5737854394610162,1.8657706241261487
-1.748512701237295,1.7790695927896696
-1.9207081819156093,1.6822157010071155
-2.0895912078365266,1.575667068461213
-2.2543800333407455,1.4599144506625465
-2.414295282686416,1.3354808390466792
-2.568563332507519,1.202921130358682
-2.716419995483739,1.0628212455839448
-2.85711395979663,0.9157972114759322
-2.9899106519008143,0.7624937443635822
-3.1140956927230263,0.6035827882543767
-3.2289788722020214,0.43976155182060417
-3.3338975798532005,0.27175058733785723
-3.428220826449495,0.1002912971711286
-3.5113526122509398,-0.07385635241586054
-3.582735901475152,-0.2499168026084285
-3.641855960332506,-0.4271015137164829
-3.6882440763306166,-0.6046122457006865
-3.7214810311476048,-0.7816441160007241
-3.741200256841676,-0.9573888434203602
-3.7470915896608608,-1.131038492193375
-3.738903816597262,-1.3017884313910015
-3.716448292353883,-1.4688415629381155
-3.6796015354393066,-1.6314115303623908
-3.6283077720846397,-1.7887263698083118
-3.562582040619288,-1.9400328005941498
-3.4825118763112126,-2.0845991447212935
-3.38825977589412,-2.221719711054443
-3.2800650761242043,-2.3507183109667085
-3.1582450608686523,-2.470951549362501
-3.0231966131252106,-2.5818131943547136
-2.875396705386593,-2.6827369611081213
-2.7154025476715096,-2.773200250305287
-2.543851708977355,-2.852727698451669
-2.3614608319838357,-2.92089368346959
-2.169023938600074,-2.9773260309301124
-1.9674103387080106,-3.021708340378878
-1.7575604987419855,-3.0537824492479846
-1.5404817351156557,-3.073351220051547
-1.3172427748941096,-3.080279829239769
-1.0889654634902712,-3.074497818866724
-0.8568177079484998,-3.056000318760618
-0.622003205450838,-3.02484837859816
-0.3857492870866758,-2.981169875607718
-0.14929722819576377,-2.925159057034071
0.08611274320183736,-2.857075568487729
0.31925437452007555,-2.7772438093468974
0.5489269700705773,-2.6860507087701184
0.773970625071826,-2.5839433036172603
0.9932760882517366,-2.471426407387132
1.2057945074716554,-2.349058834956037
1.4105470446181578,-2.217449811398332
1.606628245417867,-2.0772553131967557
1.7932097790874868,-1.9291730745032705
1.9695411074514795,-1.7739387340097144
2.134946235560048,-1.6123212927840183
2.288820023806757,-1.4451177293243902
2.430623302585327,-1.2731495638467025
2.559875032359148,-1.0972576509213796
2.6761463752348327,-0.9182980209148262
2.7790538364229884,-0.7371379491381509
2.8682531822200326,-0.5546514290018716
2.9434349329716256,-0.3717158642003639
3.004320515442731,-0.1892077640834854
3.05066032796811,-0.007999614955042129
3.0822324459351744,0.1710439007168541
3.0988439832010988,0.3470691821419927
3.100331421118498,0.5192368718674029
3.086563893229145,0.6867251038948279
3.057445493864997,0.8487324330633104
3.0129192266870417,1.0044807852095454
2.952970057880508,1.1532182122978212
2.8776287323903387,1.2942215228059297
2.7869751249385293,1.4267988553220947
2.6811412336296203,1.5502920011808763
2.5603141508019887,1.6640787367452559
2.424738208105902,1.7675749260207674
2.2747170426210848,1.8602365666774519
2.110615005055501,1.9415617474661981
1.932858114840733,2.011092439910014
1.7419347181866032,2.068416312033201
1.5383954810109703,2.113168362206367
1.3228531936384742,2.1450325467464726
