y1,y2
-1.80100059503489,-3.484806341723529
-1.5853121782291122,-3.384612846176545
-1.3632404924475894,-3.270013005452407
-1.1358978519939005,-3.1414527843083295
-0.9044432576148498,-2.9994582965201184
-0.6700734762219429,-2.8446349615774893
-0.4340131021352309,-2.677664936739554
-0.19750050780111544,-2.499303940033397
0.03822266794489389,-2.31037830496534
0.271925259812641,-2.111779662517844
0.5024016378322785,-1.9044596284548456
0.7284817606574714,-1.6894244048114082
0.9490450922454243,-1.467726727293771
1.1630305540432109,-1.2404592836584452
1.3694435518640509,-1.0087466285411566
1.5673638249899973,-0.7737358991961862
1.755947429880677,-0.5365898370710173
1.9344274224761444,-0.29847693396437214
2.1021132743220563,-0.06056349016722197
2.258386084005018,0.175993418179711
2.402693080620047,0.41005508830791976
2.534542367400741,0.6405064023701663
2.653494876860704,0.8662623274164872
2.7591583314817814,1.086273304996612
2.8511810121510077,1.2995288517410442
2.929246610724546,1.5050616210391385
2.9930704910567734,1.7019493519191455
3.042397201936283,1.8893170424858474
3.0769994414194777,2.0663379345885975
3.096677749363813,2.232234107476051
3.101263020641267,2.386276748400452
3.0906171382795145,2.5277860587666496
3.064637076353563,2.656131046319718
3.0232573337836044,2.770729337462764
2.9664542424576257,2.871047038336374
2.894248808350583,2.9565988062636284
2.8067106555417225,3.026948140166532
2.7039609192808194,3.081707951058514
2.586175199983101,3.120541394837367
2.4535860396708045,3.1431630379395563
2.3064847889104074,3.1493401498718123
2.1452233455470555,3.1388943445838273
1.9702150776897152,3.1117032024087865
1.781935578861082,3.067702068678403
1.58092283363026,3.006885866371748
1.3677769731730813,2.929310722991095
1.1431597166336198,2.835095715609978
0.9077932657213124,2.7244241533508204
0.6624590161791036,2.5975449368782084
0.4079957056150254,2.454773418918545
0.1452974292058383,2.296492133605577
-0.12468890133395033,2.123151150935315
-0.4009661848124108,1.935268076152401
-0.6824903080912986,1.733427800048258
-0.9681733810479679,1.5182817558042438
-1.2568874954548375,1.2905469977987933
-1.5474685229975904,1.0510047343480977
-1.8387204220148359,0.8004987023302913
-2.1294195184406415,0.5399330162257439
-2.418319362546775,0.2702698134799546
-2.7041553577621125,-0.0074734963537935175
-2.985650225563383,-0.29222738179260793
-3.261518782468275,-0.5828733741186972
-3.5304740763326627,-0.87824813083463
-3.791232243581067,-1.1771469147835623
-4.042518984325177,-1.4783284398123422
-4.283075082266351,-1.780519012305651
-4.511662150192233,-2.082417302915783
-4.727069715434278,-2.3827000602293067
-4.928120058434409,-2.680026331342843
-5.113675386787542,-2.9730438341379615
-5.282644258772229,-3.2603946369322103
-5.433986625877451,-3.5407199914511334
-5.566721760007618,-3.812667847711118
-5.679934097726644,-4.074898423726249
-5.772778592299569,-4.3260896688047765
-5.844488784914922,-4.564945290707408
-5.894382556722093,-4.790200521460405
-5.9218677695520885,-5.000628023408409
-5.926450531061817,-5.195046211376945
-5.907740786438182,-5.372324905699068
-5.865458808231271,-5.531391903491071
-5.799443932471351,-5.671241371034347
-5.709660219585176,-5.790939217814245
-5.596204797698718,-5.889630619066138
-5.4593171414705735,-5.966547955384983
-5.299385943616772,-6.021016354490703
-5.116960780133355,-6.052462491505981
-4.91276145974296,-6.060421318030433
-4.687688725459708,-6.044543149986346
-4.442838535522855,-6.0046028627661325
-4.1795122496782335,-5.940506232630446
-3.8992316038346257,-5.852299313446411
-3.603751163052864,-5.740176566041664
-3.2950682789117525,-5.604488933933214
-2.975433128110851,-5.44575357739354
-2.6473492709151687,-5.264660921642175
-2.313567250701857,-5.062083739113728
-1.9770679760106744,-4.839083067924997
-1.6410219380387727,-4.596913221918569
-1.308740256188788,-4.337024688233705
-0.9835899971544255,-4.06106095022985
-0.6688979488787024,-3.7708539885947014
-0.3678331945068164,-3.468409893254364
-0.0832772110513193,-3.155891202608728
0.1822910138423691,-2.8355902794438994
0.4269033536812114,-2.5098974623463772
0.649162896235336,-2.18126353417731
0.848272701697844,-1.8521589873909405
1.0240062721160692,-1.5250313990745226
1.1766471263141955,-1.2022643298088493
1.3068871157273825,-0.886137116800307
1.4157200153781888,-0.5787905125985069
1.5043254000896524,-0.2821948159604896
1.5739705071862002,0.0018745905284293944
1.6259271121127226,0.2718574097606701
1.661411440096865,0.5264216662056259
1.6815456103566713,0.7644704988468544
1.6873371974883202,0.9851426134415422
1.6796732956075497,1.1878052855704586
1.6593257713124494,1.3720417947082726
1.6269626063723583,1.5376323400287826
1.5831632806751244,1.6845311943588759
1.528436005176963,1.8128407258722774
1.4632346341182305,1.922784111749062
1.3879745002191464,2.014678802071622
1.3030467459021668,2.088911819996164
1.2088307352530914,2.145918117150262
1.1057044821180901,2.1861627005959265
0.9940531524432551,2.2101268871668425
0.8742758845475863,2.2182985042757806
0.7467910828000183,2.211165760637603
0.6120403583647097,2.189214289620227
0.47049127811564545,2.152926719897509
0.3226391852763676,2.1027841471842375
0.16900821485602185,2.0392690168220207
0.010151564317527239,1.9628687491294725
-0.15334877741634587,1.8740797027493619
-0.32088277276013755,1.7734113263508056
-0.49181353618371504,1.6613899460371797
-0.6654788455186349,1.5385621428969651
-0.8411929678607175,1.4054977537245428
-1.0182487750337046,1.2627921230764132
-1.1959200402517196,1.1110677898392751
-1.3734639898635177,0.9509756573083077
-1.5501240240331138,0.783195409495078
-1.7251325537959128,0.6084355192988085
-1.8977140922690523,0.42743269283815966
-2.0670883480845395,0.24095080528845783
-2.2324735350235922,0.04977954151854226
-2.3930897544649756,-0.14526750601833924
-2.5481623982035773,-0.34335486787737307
-2.6969258138614154,-0.5436277733145908
-2.838626724398283,-0.7452146773286793
-2.9725281151388994,-0.9472304056930617
-3.0979126497825673,-1.14877903225044
-3.2140866569952053,-1.3489574743488675
-3.3203836358628545,-1.5468587110146872
-3.416168019074126,-1.741575507241193
-3.500839076165518,-1.932204252365315
-3.5738340477113635,-2.117848311393328
-3.6346325340366237,-2.2976226916997486
-3.6827593985801004,-2.4706572756047267
-3.717788328181265,-2.636100960174607
-3.739345850274885,-2.793126324564374
-3.7471137265196033,-2.940932640005258
-3.740832708492162,-3.078750628427812
-3.7203057172397553,-3.205846546073769
-3.6854000627303343,-3.3215253583829436
-3.6360509259916225,-3.4251356396976953
-3.5722636555644853,-3.5160729578962338
-3.494115753444054,-3.593783260636823
-3.4017596934589016,-3.6577674856887694
-3.295424308200279,-3.707584285123366
-3.175416264432359,-3.742853499224098
-3.04212178899839,-3.7632600326542818
-2.896006970846011,-3.7685559939753057
-2.7376182261080215,-3.7585641160751524
-2.5675824198198347,-3.7331803397728374
-2.3866055593712803,-3.6923755875226734
-2.1954714018704506,-3.636198476658646
-1.9950393668426283,-3.564776538144265
-1.7862404887135783,-3.4783173866841
-1.570073475795613,-3.3771100582674443
-1.3475991951743724,-3.2615247691219897
-1.1199326913476577,-3.1320129207461593
-0.8882363617117567,-2.98910653484202
-0.6537096033048506,-2.8334161737694163
-0.41757721760544825,-2.665629153131203
-0.18107956855019164,-2.4865066550767096
0.05454255735666395,-2.296879195232564
0.2880600346269621,-2.0976429454344294
0.5182678625329019,-1.8897538471960054
0.744000281919118,-1.6742209272567885
0.9641402767021755,-1.4521004962517445
1.1776305039410269,-1.2244875744514214
1.38348244294313,-0.9925081780664311
1.5807802755318296,-0.7573115947377534
1.768685450055802,-0.5200604432349224
1.9464370351666282,-0.28192361910471636
2.113348961652229,-0.044067510046700994
2.268807148086297,0.19235281219998307
2.412263862844693,0.42619927665713153
2.5432304665939056,0.6563589452325401
2.6612716746548206,0.8817492225393322
2.765998138594386,1.1013228454923951
2.8570607306690547,1.314072558454147
2.9341454762352894,1.5190337904793154
2.9969698913615437,1.7152877108614115
3.045280393217613,1.9019625521876937
3.0788514322748557,2.078234917016215
3.0974862204482685,2.2433303508245266
3.101017007785405,2.396523431647702
3.0893085174987784,2.537137750632213
3.0622598340816465,2.6645457123932434
3.0198086303955707,2.7781683036040614
2.961933910872945,2.877475006349494
2.888660158217833,2.961983858573722
2.8000603693467947,3.0312617731324094
2.6962594037142544,3.0849251117255374
2.577436785744088,3.122640586955644
2.4438289987051394,3.144126345520313
2.2957316537285903,3.14915342227341
2.1335008109609084,3.1375472326182208
1.9575541897082327,3.1091893198868856
1.7683717128450407,3.0640191380025157
1.566495672155696,3.0020357556707147
1.3525305438033595,2.9232996941932305
1.1271422397775208,2.8279343786566633
0.89105717265354,2.7161276982997844
0.64506073609025,2.588133107207184
0.3899956345849068,2.444270620056885
0.12675966672212471,2.2849274673818565
-0.14369662676777853,2.1105583865620288
-0.4203728218697837,1.9216857142065595
-0.7022216083835984,1.7188989410854278
-0.9881522341609759,1.5028541518217025
-1.2770341055224905,1.2742728514497133
-1.5677007794343139,1.033940707915305
-1.858954099583557,0.782705674171163
-2.149568719310671,0.5214760203457333
-2.4382966766674747,0.25121779279509043
-2.723872462212794,-0.027047880772683983
-3.0050178708330724,-0.31224789348440785
-3.2804477102614453,-0.6032606771538016
-3.548874681642851,-0.898919643561866
-3.809015795889999,-1.1980176741931852
-4.059597322433368,-1.4993108096868595
-4.299361311542623,-1.8015233768001635
-4.527071499549781,-2.1033525773160395
-4.741518774156263,-2.403473201327855
-4.941528646574125,-2.700543923494034
-5.125966270794817,-2.993211737543688
-5.293742855691533,-3.280117891792279
-5.443823307212377,-3.559904857767795
-5.57523080329103,-3.831220772255249
-5.6870537643077474,-4.092726285720447
-5.778453576508421,-4.343102056139161
-5.8486689076928515,-4.581053195857583
-5.897023178572527,-4.805316891780208
-5.9229318679304015,-5.014669735180936
-5.9259073629415,-5.20793277261731
-5.9055669732175655,-5.3839795881200025
-5.8616398382084025,-5.541743122716706
-5.7939727030994055,-5.680221380266003
-5.702539142851972,-5.798486005433499
-5.587446224731943,-5.895688296956214
-5.448942487122591,-5.97106601595212
-5.287428662402697,-6.023951993515513
-5.10346507717609,-6.0537797186081965
-4.897783632273043,-6.060091768974857
-4.671299181411722,-6.042547514696843
-4.42512015215642,-6.000929811275286
-4.160563929465095,-5.935154595389604
-3.879167688561393,-5.8452776993034545
-3.5827020058848422,-5.731504013109353
-3.2731826605991987,-5.594196227889556
-2.95287637647484,-5.433882638244494
-2.624304629952456,-5.2512667393219035
-2.2902355594910397,-5.04723369563639
-1.9536623080593467,-4.822858037374379
-1.617770825205606,-4.5794079045775895
-1.2858749564075616,-4.318346622594837
-0.9613452205538542,-4.041332044165799
-0.6475007079001139,-3.7502076974340914
-0.3474933069936481,-3.4469920317585587
-0.06418286774828327,-3.1338570297137665
0.1999871618220275,-2.8131032448631776
0.44308377149891126,-2.4871262991618384
0.663754098727698,-2.1583798809180057
0.8612397690320793,-1.829333971855551
1.035354789117113,-1.5024334951269516
1.186411805294925,-1.1800553952713584
1.3151297651235834,-0.8644711230830712
1.4225170502812863,-0.5578099284899196
1.5097634718937998,-0.2620297665483111
1.5781386446137669,0.021108600665470333
1.628912048648787,0.29006034534999736
1.6632946344592503,0.5435095876584031
1.6824009516561595,0.7803760733723836
1.6872300881618116,0.9998144711058861
1.6786611048367364,1.2012077950725222
1.6574581513194293,1.3841534730824545
1.6242823820344232,1.5484446920311818
1.57970791063379,1.6940468950888579
1.524238648431514,1.8210716458060638
1.458325193637059,1.9297495576487027
1.3823807587093522,2.0204037178822367
1.296795330504045,2.093425110067419
1.2019478734686038,2.1492512885266395
1.0982166119594865,2.188348809355999
0.9859874743963739,2.2111997201844416
0.865660804018477,2.2182920247270497
0.7376565162085433,2.2101138222809014
0.6024179239190943,2.187150520800531
0.46041447620850573,2.1498845584245254
0.31214351518957717,2.0987970567665575
0.15813117654309838,2.0343706727974182
-0.0010673281598889413,1.9570932739454492
-0.16486801770387383,1.8674620566870361
-0.3326589598444503,1.7659875057302432
-0.5038014488838455,1.6531972098229013
-0.6776315629280789,1.5296393365281977
-0.8534620241738593,1.3958854007923982
-1.0305842837442922,1.2525325677925594
-1.2082708901796915,1.1002053677239647
-1.3857780259483656,0.9395566511601163
-1.562348208157582,0.7712681271547682
-1.7372132316835796,0.5960502659711544
-1.9095971471971835,0.4146416684670743
-2.0787194610774367,0.22780809429908702
-2.2437984227364067,0.036340907586053545
-2.404054344515031,-0.15894465407831476
-2.5587131975513793,-0.35721176069897287
-2.70700997441964,-0.5576043078957988
-2.8481925320233286,-0.7592498047186921
-2.981524958288032,-0.9612621021529334
-3.106291603169621,-1.1627448178140178
-3.2218004060494776,-1.3627943196539463
-3.3273869959475992,-1.5605035791322122
-3.422418132051299,-1.7549654748622292
-3.5062954078277344,-1.9452766009792462
-3.5784592639135706,-2.130541365894437
-3.638391910784353,-2.3098752253589327
-3.6856216869550176,-2.4824095039408385
-3.7197260592046852,-2.647294814110345
-3.7403347870114443,-2.8037048981335797
-3.7471340461700287,-2.9508415993337453
-3.7398687962434662,-3.0879379104426317
-3.7183459659270657,-3.2142622246846426
-3.6824379555931763,-3.3291230056505947
-3.6320845267024144,-3.431871625550338
-3.567295812531593,-3.521906906869282
-3.488154840144705,-3.598678990635478
-3.3948190201742694,-3.6616922087054964
-3.2875225696828014,-3.7105095242541735
-3.166577903333121,-3.7447554621082935
-3.032376467794015,-3.7641190137823
-2.8853900550886005,-3.7683574955245223
-2.7261708264695534,-3.757298575798834
-2.5553508942922885,-3.730843086074763
-2.373641911073322,-3.688967675913469
-2.181833098976851,-3.6317261084746986
-1.9807886011750537,-3.559251463325019
-1.7714446808166453,-3.471757237413655
-1.5548045031702935,-3.36953777041044
-1.3319324960894636,-3.252969126710083
-1.1039481121098116,-3.1225084330957573
-0.8720159410573048,-2.978692902301385
-0.6373374695184594,-2.822138839412788
-0.40113996956778863,-2.65353875236083
-0.16466283373411592,-2.473658428808979
0.07085266291794896,-2.2833336400223216
0.30417835390388037,-2.083464556392572
0.5341127632002518,-1.8750108799174816
0.7594918399169966,-1.6589857243238753
0.9792030351491837,-1.4364477109898215
1.1921939096994985,-1.2084945755937484
1.3974798554184173,-0.9762544305951396
1.5941512468835035,-0.7408770953371137
1.7813746996770816,-0.5035267690471924
1.9583940957766903,-0.2653719071469932
2.1245291795448193,-0.027578093836303427
2.27917050330566,0.2086996500933159
2.421774200822019,0.44232566829913783
2.551856185597411,0.67218852097449
2.6689841686489544,0.8972079460514473
2.772771952039782,1.11633952223642
2.8628729406486344,1.328578587889574
2.9389755062936915,1.53296394958226
3.0007990980614085,1.7285797871995967
3.048092300114663,1.9145577848701059
3.0806315161648574,2.0900779220545624
3.0982216379060388,2.254369109790967
3.100697459068989,2.406709358562822
3.0879257230646844,2.54642565764248
3.0598082691627977,2.6728937912727355
3.016285390030382,2.78553812165177
2.957339212448408,2.8838314964060596
2.882997475343035,2.967295341730463
2.7933366401378863,3.035499976113022
2.6884853411668646,3.088065241534583
2.568626928684734,3.1246613732128896
2.434001974410523,3.1450101524000322
2.284910231562438,3.148886341082495
2.1217120122286826,3.136119189591552
1.9448293602057507,3.1065942252553613
1.7547465116780974,3.060254970287233
1.552010109165136,2.9971047202679277
1.337228913048493,2.9172083151635246
1.1110730836207434,2.820693609953734
0.8742731807258969,2.7077530288223244
0.627618640114445,2.5786446052222467
0.3719560718396783,2.433693026486558
0.10818701440002264,2.273290189100553
-0.16273441955155915,2.0978955474878473
-0.4398044608703232,1.9080361062311435
-0.7219726485372319,1.7043060220366772
-1.0081453618749288,1.4873659529676762
-1.2971893618194121,1.2579419219523826
-1.5879358885826744,1.0168239756259723
-1.8791847204331447,0.7648643425082445
-2.1697088195478136,0.502975373836219
-2.458258801004025,0.23212706120309304
-2.743568157484829,-0.04665578631058312
-3.0243579663986035,-0.33229653504974255
-3.299342764278666,-0.62367041461531
-3.5672353404643005,-0.9196078486076468
-3.8267531343599774,-1.2188990193178277
-4.076623423831182,-1.5202976712380518
-4.315589400914749,-1.8225259641363027
-4.542416653910071,-2.1242795147040106
-4.755898213698893,-2.4242317454416216
-4.954862065553017,-2.721040296745998
-5.138176534484845,-3.013351717413933
-5.304756186927734,-3.299806983829545
-5.453569781242398,-3.5790487983158834
-5.583645048361303,-3.8497261596435832
-5.694075000874232,-4.110500633598372
-5.784026239387588,-4.360054445269648
-5.8527432992099895,-4.597094885107926
-5.89955555337339,-4.820361433561791
-5.92388507289465,-5.02863363584582
-5.925251504166477,-5.2207361398251635
-5.903279375928495,-5.395546119706723
-5.85770599131648,-5.5520010295191256
-5.788386699646691,-5.689103793812045
-5.695303858878944,-5.805931152534482
-5.578574351686633,-5.90164040215437
-5.438456836988847,-5.975475564320214
-5.27536279649186,-6.026776192957165
-5.089864382783021,-6.054983305719417
-4.882705439565145,-6.059647087798306
-4.6548141930135785,-6.040435431736235
-4.407313083832866,-5.99714013570924
-4.14153418056858,-5.9296864924743655
-3.859030793417706,-5.83814059507059
-3.5615898910978023,-5.72271782357604
-3.2512446653646947,-5.583792256580858
-2.9302796646560694,-5.421904013513449
-2.60123351125166,-5.2377689770289555
-2.2668913178676973,-5.032285356132816
-1.9302605572231788,-4.8065408513841845
-1.5945382861382533,-4.56181733893443
-1.2630455221778327,-4.299591594291213
-0.9391519462798154,-4.021534756065225
-0.6261701097729309,-3.729503037576886
-0.32723450432120443,-3.425526127538011
-0.0451807397165939,-3.1117860400052697
0.21758098734926618,-2.7905909018491033
0.45915593136928606,-2.4643417912759293
0.6782328206499141,-2.135494713233901
0.8740941577432247,-1.8065194538340712
1.046591443830202,-1.4798573622170756
1.1960688127200336,-1.1578794248436772
1.3232691625038389,-0.8428482077326096
1.4292168410003858,-0.5368820057293496
1.5151104397596713,-0.2419258410266183
1.5822217435296426,0.04027403065347735
1.6318179010097562,0.3081883033134255
1.6651041120583245,0.5605173599718586
1.6831873714464556,0.7961973604763812
1.6870583445859721,1.0143991437553401
1.6775879667830673,1.214521122600382
1.655532706066433,1.3961749995664583
1.6215471355021527,1.5591667558199622
1.5761999770088775,1.703472820127731
1.5199908651970166,1.8292139205060653
1.453367304363956,1.9366279497131929
1.3767404668661454,2.0260434693989158
1.2904992052282613,2.0978553411623913
1.1950221118793771,2.1525036627316103
1.090687695000074,2.190456458741271
0.9778826895990725,2.21219645195896
0.8570086529828971,2.218211802900675
0.7284870104115296,2.208990482181292
0.5927628141909523,2.185017673290382
0.45030740989666856,2.1467756534694993
0.30162011862510507,2.0947455518733014
0.14722909082038188,2.029410250947572
-0.012308441835870368,1.9512581384317915
-0.176406526417108,1.860787214715216
-0.34445132903195497,1.7585090180240115
-0.5158023341147601,1.6449524706692025
-0.6897939366876857,1.5206672832425696
-0.8657373094269637,1.3862266727507313
-1.0429225091893135,1.242229669703071
-1.2206208661553144,1.0893027448123194
-1.3980875198050327,0.9281007377160252
-1.5745641482707307,0.7593073766176927
-1.7492819127692718,0.5836350998018568
-1.921464433564972,0.4018244423467936
-2.0903310363862397,0.21464299232566358
-2.2550999883559086,0.02288383563070732
-2.4149918975098768,-0.1726362141530678
-2.5692332334236614,-0.3710789091156235
-2.717059774906257,-0.5715869090152199
-2.8577203793565484,-0.7732866828513938
-2.990480436645126,-0.9752912636864582
-3.114625788447889,-1.176703646112134
-3.2294662332296067,-1.3766198849295215
-3.334339361324498,-1.5741327604006392
-3.428614329853255,-1.7683353761635943
-3.511695209847566,-1.958324635131871
-3.5830252911000833,-2.143205665578673
-3.6420899385738656,-2.3220949495197725
-3.688420619378075,-2.4941248396916063
-3.7215984827201303,-2.6584476061952467
-3.741257072117755,-2.814238761882671
-3.747086447528527,-2.960702084582296
-3.738835923219967,-3.0970730665353443
-3.716316795336367,-3.222622631238513
-3.679406031488928,-3.3366620889350798
-3.6280483447826097,-3.438546158006356
-3.5622587043144747,-3.5276768792697384
-3.4821252939803755,-3.603508156208238
-3.387810886220623,-3.6655483625826304
-3.2795549526344265,-3.713364440769256
-3.15767544179855,-3.746585441331256
-3.022569392087158,-3.7649049858441184
-2.874714079473994,-3.7680850990918455
-2.714667320890444,-3.7559586063648998
-2.5430667958817197,-3.728431410563042
-2.3606295110598414,-3.6854854852357164
-2.1681501006085018,-3.627180142083476
-1.9664977952422853,-3.5536538859341973
-1.756613608219553,-3.4651258938274494
-1.5395053472542035,-3.3618961944635712
-1.316241299208993,-3.244346404355122
-1.0879443393943884,-3.1129393634338105
-0.855782235466315,-2.968217796382626
-0.6209582292745836,-2.810803317387092
-0.38470111770154836,-2.641393785410076
-0.14825087790926525,-2.460759853007338
0.08715208153952564,-2.269741920087266
0.32028048808595494,-2.069244668426323
0.5499353898171496,-1.8602314749926725
0.7749560577391568,-1.6437189649964226
0.9942334109070963,-1.4207688020136817
1.2067198716437015,-1.1924809105551224
1.4114357573902507,-0.9599854280030657
1.6074765380571525,-0.7244332656183504
1.7940144994043024,-0.48698913643173036
1.9702986699549572,-0.24882184953636605
2.1356538570196246,-0.011096211554409758
2.2894755672133824,0.2250337640952818
2.4312241166762854,0.45843381697163854
2.5604192626107554,0.6879946735179182
2.676632218248007,0.9126382344674951
2.779479627095862,1.1313228412088654
2.8686175399332488,1.3430466910238277
2.94373653102768,1.5468516962068424
3.004558187800656,1.7418253041422835
3.050832949754787,1.9271024939352968
3.0823393663420346,2.101866664944041
3.0988840559212525,2.265350125935837
3.100304237920946,2.4168342912190592
3.0864687809547533,2.5556495576592413
3.0572822835074946,2.681175083184078
3.0126876118235604,2.79283860676399
2.952670150627288,2.8901163450124887
2.8772607589732098,2.9725331056131608
2.786539531015736,3.0396626281459462
2.6806387684748847,3.0911282274401093
2.5597457165915327,3.1266036655322793
2.4241050605865766,3.1458143871156268
2.274020640974281,3.148538852487797
2.109857099147266,3.134610195311859
1.9320407469180454,3.1039179057439346
1.7410601666819256,3.056409583730419
1.5374663494284488,2.9920927946401954
1.321872313947045,2.9110366444809155
1.0949524984931134,2.8133734988273997
0.8574415612545272,2.6993002486869258
0.6101330186970217,2.569079569129414
0.353877324441031,2.4230407889194243
0.08957980229376808,2.2615804836509183
