y1,y2
-3.6881798308815887,-3.724134065594515
-3.639795534976845,-3.7885181872205287
-3.576970524521846,-3.8385232958281774
-3.4997773723930448,-3.8737523269455223
-3.4083635454561985,-3.893871772120477
-3.3029527032780543,-3.8986139610895294
-3.1838462534242917,-3.8877801356786637
-3.0514251165091886,-3.861243870647166
-2.9061500201533037,-3.8189527440183064
-2.7485620037621312,-3.760931121778621
-2.5792826034430796,-3.6872822879288276
-2.399012576789257,-3.5981895195298184
-2.2085305385522043,-3.4939180285595994
-2.0086909712819385,-3.3748156139979537
-1.80042025975174,-3.2413128008714467
-1.5847127242344616,-3.09392332061215
-1.3626253267684867,-2.933242968493369
-1.1352697046642093,-2.75994819795584
-0.9038053787598971,-2.5747945704565347
-0.6694296570731733,-2.3786131974000377
-0.43336592004944124,-2.172307211892498
-0.19685392753447914,-1.9568476013116658
0.0388651240260219,-1.7332665056583771
0.27256099150939633,-1.5026516910245062
0.5030265642706763,-1.2661388852951192
0.7290931418202323,-1.0249025367203164
0.9496401377109055,-0.7801483222045963
1.1636058599154344,-0.5331025129701027
1.3699970719584051,-0.28500201033155365
1.5678929428752468,-0.03708551752626681
1.756449700348126,0.2094181469133067
1.9349012869793727,0.4532980143390246
2.1025567246207126,0.6933699635573239
2.2587973129907346,0.928485798753694
2.4030710695537345,1.1575382515967116
2.5348855782945376,1.3794679553591231
2.653802263329519,1.5932672225271185
2.759428869398106,1.7979828672434472
2.8514137731300044,1.9927185700273817
2.9294407725194715,2.1766351226071303
2.9932253792543397,2.348950572674881
3.042512099324358,2.5089393622976113
3.0770735921683507,2.6559307804402867
3.096711041056672,2.78930763743645
3.1012547124940415,2.908504547846977
3.0905670921484463,3.0130063929201807
3.064544868668634,3.1023472179944096
3.0231230227536963,3.176109344083151
2.9662776989808903,3.233923066878876
2.894030215891937,3.2754667580050043
2.8064502577045967,3.3004674839919503
2.7036591014820663,3.3087019891339953
2.585832565164598,3.2999981475090747
2.453203250784956,3.274236528513535
2.3060627699259757,3.2313523508384856
2.144763117786598,3.1713373545721857
1.9697178604464467,3.094241783232993
1.7814027720888992,3.000176323439563
1.5803559736888353,2.8893137470362182
1.3671778097451732,2.7618905846912063
1.1425301206602836,2.61820830350463
0.9071353150051447,2.458634381054473
0.6617749106578362,2.283602973786503
0.40728783272241753,2.093615217339351
0.14456829558870965,1.8892392986570294
-0.12543662350516374,1.6711099708287873
-0.401729710707841,1.439927943012505
-0.6832667157023972,1.196458644739208
-0.9689596371938493,0.9415309046933175
-1.257680466803182,0.6760349790109098
-1.5482649743588217,0.4009205504107025
-1.8395170403323964,0.11719402943049635
-2.1302129378221384,-0.17408409702602623
-2.4191061058434515,-0.47180262490943903
-2.7049320315760066,-0.7748029869716647
-2.9864131776294744,-1.0818830653508982
-3.262264703694099,-1.3918014723772734
-3.5311991924368766,-1.7032814447169526
-3.7919332427575974,-2.0150162319400176
-4.043192409828376,-2.325673256597719
-4.283717248435904,-2.6338994928617248
-4.51227012055944,-2.9383274125768724
-4.727639896858169,-3.2375793703319227
-4.928649277943337,-3.5302744574078675
-5.114160970232784,-3.815034302526178
-5.283082775454686,-4.090488105376493
-5.43437549462656,-4.3552804265899345
-5.56705875605536,-4.60807698273041
-5.680216263609121,-4.84757006882061
-5.773003852331673,-5.072486803608104
-5.844655505836258,-5.281595322924999
-5.8944885390384645,-5.473710262242524
-5.921911732948318,-5.647701165453648
-5.9264314529541124,-5.802498811677195
-5.907657278044369,-5.937101022017212
-5.865310666266879,-6.050581296776623
-5.799230862685969,-6.142094623476045
-5.7093819227721525,-6.210884094511581
-5.595862222280876,-6.256289493875978
-5.458910828475482,-6.277752787505375
-5.298917206992974,-6.274825931919416
-5.11643163341727,-6.247178989585173
-4.912173568323795,-6.194606067815812
-4.687045355437502,-6.117034772267857
-4.442142758223,-6.0145332672146825
-4.178767726039504,-5.88731848815342
-3.898443247853752,-5.735765969550958
-3.6029236054759615,-5.560417162735107
-3.2942076542289374,-5.361990155885539
-2.9745460208572996,-5.141387751690476
-2.646442319236153,-4.8997065691550965
-2.3126492165706134,-4.638245479171485
-1.9761461823038151,-4.358510758397873
-1.6401060578328928,-4.0622212661234585
-1.3078397416551468,-3.751306678268535
-0.9827127618542294,-3.427902660404855
-0.6680549215015461,-3.0943386474346513
-0.3670304904933892,-2.7531152510226695
-0.08252413190129299,-2.4068769414112317
0.18298991583251847,-2.0583694754127313
0.42754219880595956,-1.7103952340490312
0.6497396606286849,-1.3657555386996088
0.8487851229882687,-1.027195202751084
1.024455350556327,-0.6973407021438505
1.177033475858777,-0.3786470089212638
1.3072137763971228,-0.07334553386231273
1.4159893560486332,0.21659451280434505
1.5045412908663824,0.48949685324269965
1.5741362353607964,0.7439953365531784
1.6260461247312514,0.9790387901329014
1.6614869914884365,1.1938845505689817
1.6815806736581402,1.3880799646668829
1.6873341509675825,1.5614364518993524
1.6796346123487322,1.7139944206305473
1.6592533694895624,1.8459867554101217
1.6268581005595986,1.957798838346972
1.5830282305321288,2.0499304325003056
1.528271726399519,2.122960991858141
1.46304226154117,2.1775192649049013
1.387755137689739,2.2142586340342616
1.3028014620184076,2.2338384674502545
1.2085605664041807,2.2369110100646377
1.1054104512415701,2.2241133956162886
0.9937363267662234,2.196063978324182
0.8739373924388798,2.153362062950222
0.7464321027963547,2.096590126163809
0.6116621209025468,2.0263177738722242
0.4700951026717426,1.9431067452039936
0.3222264748082719,1.8475162705980266
0.16858043571257775,1.7401084857989142
0.00971026956266249,1.6214535969842616
-0.15380195030343574,1.492134448210539
-0.32134612435887894,1.3527504149678045
-0.492285284583702,1.2039206931992414
-0.6659571437556159,1.046286775572395
-0.84167591708404,0.8805141659215896
-1.018734402921175,0.7072935442046352
-1.1964063436034704,0.5273411843395921
-1.3739489152209556,0.3413988250140758
-1.550605475102105,0.15023309585728356
-1.7256084379734709,-0.04536565307029648
-1.8981822561814314,-0.2445847591249972
-2.067546678452849,-0.4465912046577567
-2.232919868785794,-0.6505336798285924
-2.393521986117235,-0.8555451729550823
-2.5485783961387343,-1.0607454975040915
-2.6973235231350197,-1.2652444377977026
-2.8390040795076716,-1.468144552245034
-2.972883137222928,-1.6685448177582867
-3.0982434292112746,-1.8655436688431102
-3.214391273285167,-2.058242789737073
-3.320660404235688,-2.245750808229974
-3.41641513686158,-2.427186542627813
-3.5010549340969614,-2.60168367464688
-3.5740173861092144,-2.7683938913494686
-3.6347817082549643,-2.926490694685616
-3.6828732520150513,-3.075174338587816
-3.7178659715563014,-3.2136746439030324
-3.7393860162999357,-3.341255162784061
-3.7471157951261724,-3.4572179479769685
-3.7407961623260286,-3.560906255880834
-3.7202298207143922,-3.6517087998467845
-3.6852847695786943,-3.729064118023538
-3.6358961511667407,-3.7924631260470463
-3.572069313704532,-3.841453349155285
-3.4938823907279875,-3.8756425642287367
-3.4014877432630914,-3.8947012348806025
-3.29511439210959,-3.898366492867189
-3.175069528707392,-3.8864448492377384
-3.041739274964975,-3.8588144522036805
-2.8955900253712943,-3.815428447680936
-2.737168616245753,-3.75631669113988
-2.5671018257247074,-3.6815876276682227
-2.3860960093220727,-3.591430560172755
-2.1949353315555653,-3.486116264265026
-1.9944789885898697,-3.3659981318532672
-1.7856585532947422,-3.2315128101581165
-1.5694729765607758,-3.083179491408716
-1.346982679970196,-2.921599635471426
-1.1193037089212148,-2.747455559280495
-0.8875980471387658,-2.5615077692681854
-0.6530648730542595,-2.364592735856203
-0.41693024525248834,-2.157618689770957
-0.18043310514266342,-1.9415604507739468
0.05518514947365043,-1.717454834024927
0.28869475493959684,-1.4863930813441315
0.5188922933797332,-1.2495133712907047
0.7446108107580566,-1.0079934769058325
0.9647338251852847,-0.7630401700278074
1.1782048136960026,-0.5158808247564578
1.3840343127003483,-0.2677534067383735
1.5813075630037892,-0.019895248927228576
1.7691861572020755,0.22646488985813493
1.9469087553016875,0.4701178724289701
2.113790172498074,0.7098823979328482
2.269216426575691,0.9446119208320813
2.412639423976285,1.173203114974199
2.54357132830762,1.3945998256886976
2.661576589365144,1.6077979347221185
2.766266125990857,1.8118484324795676
2.857290879319055,2.0058587028605332
2.934337001834049,2.1889936876275424
2.9971219636103053,2.3604753688540994
3.045392459096509,2.5195819282616676
3.078923041040856,2.6656465861015195
3.097516513578919,2.798055750167436
3.1010058787112436,2.9162475174030273
3.0892554423254235,3.0197102827892968
3.0621647796661655,3.1079814343155494
3.0196713072393946,3.1806466530140045
2.961754435936666,3.2373395553468027
2.888438612754257,3.277741879983803
2.799797024796377,3.3015840915840062
2.6959547077407717,3.30864647164352
2.5770912532286445,3.2987604525674206
2.4434434148455555,3.271810393334365
2.2953068651944966,3.227735333820044
2.1330378965484966,3.1665310315124535
1.9570543795197055,3.0882518922552693
1.7678363881375174,2.99301281069393
1.5659264277800529,2.8809910077859913
1.3519290915128146,2.752427428487289
1.1265105090084586,2.607628136737065
0.8903972116906589,2.4469652156228956
0.6443747920266808,2.2708774523341435
0.389286074641219,2.0798706841101144
0.12602903358974485,1.8745176889214215
-0.14444567105640652,1.655457890109898
-0.42113746972538274,1.423396472485129
-0.7029989337125442,1.179103386938876
-0.9889392003267997,0.923411725198465
-1.2778275608603875,0.6572160229831675
-1.568497493198594,0.3814699069419314
-1.8597507529020996,0.09718372927138734
-2.150361912648464,-0.1945784748065741
-2.4390830106025754,-0.49270203494705245
-2.72464837344988,-0.796025236160685
-3.0057799913465115,-1.103343186604176
-3.2811923014481166,-1.4134116597426176
-3.549598472146848,-1.7249520369500217
-3.809715106390805,-2.0366552217246046
-4.0602687066440994,-2.3471872002266276
-4.300001546429616,-2.6551940388568753
-4.527676856562473,-2.9593066571511817
-4.742086342487979,-3.258147653923885
-4.942055261197579,-3.5503360206561365
-5.12644845204551,-3.8344929910736654
-5.2941782091954535,-4.109249625412222
-5.444209013615324,-4.3732515022492615
-5.575563752210674,-4.625165022000776
-5.687332183352597,-4.8636859565015325
-5.778675130643444,-5.0875437775936705
-5.848831248127238,-5.295508735567024
-5.897125022496988,-5.486400110300104
-5.922971625414379,-5.6590912888797344
-5.925883597187275,-5.812516711214305
-5.90547915031604,-5.9456802980593455
-5.861487150432523,-6.05766047717132
-5.7937549082710795,-6.147617763667264
-5.702256562183089,-6.214802666897745
-5.587098966244962,-6.258560976650287
-5.448531777108629,-6.2783423539731
-5.2869557430845004,-6.273707143452969
-5.102931437890298,-6.244332910232827
-4.897191929195572,-6.190023659912813
-4.670651836990656,-6.110716056729153
-4.424420687551131,-6.006488171033329
-4.159816307166923,-5.877568298776603
-3.878376067116788,-5.724342386424025
-3.5818719750529917,-5.547364633555501
-3.2723198461987293,-5.3473651814703045
-2.951987296540528,-5.125260112203132
-2.6233969109660635,-4.882160157057671
-2.2893163151160323,-4.619377824647369
-1.9527409449317141,-4.338434845869155
-1.616855537164677,-4.041064058068874
-1.2849749786985207,-3.7292101196923095
-0.9604708333809466,-3.4050228858905425
-0.6466591322198122,-3.0708435136006678
-0.3466944839136318,-2.729185106510536
-0.06343256467829085,-2.3826990014821745
0.20068161817962354,-2.034138055150876
0.4437188770749649,-1.6863049372110062
0.6643261239040634,-1.3420003544200378
0.8617482380366085,-1.003961426380577
1.0357991542347589,-0.6748057998672389
1.1867942776160616,-0.35697319910098513
1.31545210744371,-0.05267895499265051
1.4227828067174306,0.23612779929593689
1.5099756822632842,0.5077917683980595
1.5783010088188487,0.760968560095574
1.629027980247164,0.9946290180026676
1.6633672796799963,1.2080510374575624
1.6824331621144935,1.4008017042184833
1.6872245778769133,1.5727089118869668
1.6786199833499336,1.723828274253194
1.6573833753829141,1.8544042487806145
1.6241757132276777,1.9648313399339392
1.5795707646122326,2.055616097725234
1.5240722969854636,2.127342236782786
1.4581308445530172,2.1806409098803545
1.3821595184549689,2.2161664979017863
1.296548227807198,2.2345782367980256
1.2016759271068282,2.2365275094325705
1.097920877028405,2.2226502253713925
0.9856690338324238,2.193563392860089
0.8653207704715916,2.1498650366799943
0.737296059694503,2.0921366001857935
0.6020383028656574,2.0209470020914093
0.4600170169459529,1.9368576018276824
0.3117296075114756,1.8404276423296273
0.1577023051039274,1.7322197019527446
-0.001509600563655177,1.6128047137163852
-0.1653220610819069,1.4827665158598329
-0.3331230568398307,1.3427058016669957
-0.5042738170266342,1.1932432479836927
-0.6781103569267501,1.0350219294536027
-0.8539453240287413,0.868709108928611
-1.0310701322844225,0.694997226486108
-1.2087572695073925,0.5146043176960391
-1.3862628731719608,0.32827391127385447
-1.5628294517132841,0.13677428651991314
-1.7376887361220337,-0.059102564389995366
-1.910064802498186,-0.258542538425314
-2.07917710981744,-0.4607112326505047
-2.2442439388914055,-0.6647562106297268
-2.404485591712783,-0.8698093950477926
-2.559128078746598,-1.0749898900633057
-2.7074063960628316,-1.2794067534821039
-2.848568480218791,-1.482162358690368
-2.9818784177378905,-1.682355318690899
-3.1066206520758346,-1.879084375386314
-3.222103237789547,-2.0714514990067463
-3.3276617333673144,-2.258565758802779
-3.422663202970692,-2.4395472934037334
-3.5065091622226086,-2.6135304075228745
-3.5786401269077706,-2.779668362273846
-3.638538777008873,-2.937136770300985
-3.6857331252566645,-3.085137147539369
-3.719800943872585,-3.2229018882610023
-3.7403724617392284,-3.3496973894641306
-3.747133452166855,-3.464827749669889
-3.7398293409203713,-3.567639722241521
-3.718267449854337,-3.657525544724228
-3.6823198378350694,-3.7339266472566988
-3.6319268400266598,-3.7963382868613147
-3.5670988164884356,-3.8443120520751988
-3.4879186253157144,-3.877459526757129
-3.3945442813457425,-3.895456241778645
-3.2872100796996895,-3.8980438109748863
-3.1662284543809487,-3.8850334596815412
-3.031991408885346,-3.856308908713199
-2.8849707563271907,-3.8118281842860244
-2.7257187872261612,-3.7516266054856677
-2.5548681245061617,-3.6758184583491333
-2.37313039830464,-3.5845982853712166
-2.1812949802267236,-3.4782428161530086
-1.9802266007861944,-3.3571112722329866
-1.7708612469176723,-3.2216457622152186
-1.5542024407469603,-3.0723715409188648
-1.3313151475380505,-2.909895636053187
-1.103318085166368,-2.7349056733596147
-0.8713768275790692,-2.5481679476777157
-0.6366927327345641,-2.3505237097276055
-0.40049230225299665,-2.1428859407279237
-0.16401648247859243,-1.926234496340434
0.07149465696719755,-1.7016095129740638
0.3048130580066613,-1.4701060387778029
0.5347361435378045,-1.2328656327423304
0.7601014584165563,-0.9910675939320803
0.9797957121930227,-0.7459212342017634
1.1927665250983548,-0.49865463987717545
1.3980304019798488,-0.250505706898312
1.5946769206798252,-0.0027123921481846326
1.781873313461167,0.24349859904788257
1.9588640560863955,0.48691925632665634
2.12496836633267,0.726370228766817
2.2795773458403357,0.9607085783439805
2.4221475997140147,1.1888332704101536
2.552194575959211,1.4096920606689833
2.6692866268714392,1.6222845595345872
2.7730373770456236,1.825665460908955
2.863100488951134,2.0189463512102583
2.939164295267255,2.201295988641387
3.0009485517514904,2.371940343064026
3.0482015802513556,2.5301615673914317
3.0807001238137848,2.6752964597710993
3.0982491502426215,2.8067351676622216
3.1006833714467503,2.923919340475566
3.087869760674367,3.0263407780257614
3.0597102053847904,3.113540261779354
3.0161451057113027,3.1851067954506735
2.95715676327466,3.2406773410399023
2.882772930524851,3.279936982539028
2.7930703580707457,3.3026196339135714
2.6881776829038997,3.308509044181548
2.56827851017873,3.2974403127798175
2.4336135309134654,3.269301496604932
2.2844826454210274,3.2240355316279268
2.1212463839776152,3.1616422000024462
1.944326900917949,3.0821800116917855
1.7542086534092043,2.9857681961675313
1.5514384242551686,2.872588299970012
1.3366251506453237,2.7428857917275122
1.110439169196835,2.5969712858090017
0.8736111823145185,2.435221466770189
0.6269308159628074,2.2580798129745854
0.3712447939427697,2.0660567683854167
0.10745484925533585,1.8597298149321384
-0.16348482276332083,1.6397429173791693
-0.4405702526885648,1.4068058600243538
-0.722750935635196,1.1616929742830453
-1.0089330467799533,0.905241750773503
-1.2979833478407232,0.6383508314129323
-1.5887328670345702,0.36197795969181573
-1.8799814422905627,0.07713721127185491
-2.1705018072871405,-0.21510363663422533
-2.459044700496135,-0.5136266390570393
-2.7443433976606473,-0.8172668757800005
-3.0251191106648494,-1.1248165913832617
-3.300086260660052,-1.4350291592163364
-3.567957629815501,-1.7466233702824745
-3.8274508123264788,-2.0582886486951426
-4.077292909571676,-2.3686891144342974
-4.316227353333195,-2.676469588391397
-4.543019741000892,-2.980260707897776
-4.756463120583423,-3.278683897216908
-4.9553856664013125,-3.5703585078547038
-5.138655821375299,-3.8539066977038634
-5.305188223175658,-4.127959286336202
-5.453951808753382,-4.391163723559478
-5.583974538566939,-4.642188833318592
-5.6943495697952535,-4.879731171460802
-5.7842436286696834,-5.10252357950612
-5.852901635882969,-5.309339980490383
-5.899653124360604,-5.499002137675936
-5.923920341341247,-5.670388000860115
-5.925223423252914,-5.822437081958775
-5.903186983824355,-5.954157208492964
-5.857548671300479,-6.064633035463594
-5.788164426358919,-6.153031191114988
-5.695016562012068,-6.218607829273907
-5.578222604953313,-6.260716612127848
-5.438041670657893,-6.278814103519283
-5.274885361588013,-6.272468517361676
-5.089326631665123,-6.241366573916789
-4.882109557856987,-6.185320369422255
-4.654162935115585,-6.104276783915181
-4.406610030788684,-5.998323901213856
-4.1407830383396105,-5.8677003755344375
-3.858236243446332,-5.712804178615889
-3.5607571516396326,-5.534200692900131
-3.250379532832657,-5.332633313221187
-2.929388960696768,-5.109031033945069
-2.600324330787897,-4.8645183558221605
-2.2659716351010335,-4.600422528511713
-1.929339056529368,-4.318279218481339
-1.593623424447634,-4.019836867796291
-1.2621473005259063,-3.707053936536075
-0.9382787509995784,-3.382094385916603
-0.6253315063232109,-3.047312472053544
-0.326438228519196,-2.705231136773353
-0.04443425323728632,-2.3585112808773796
0.21827183309689382,-2.0099097185686836
0.459786728370487,-1.6622319405283155
0.6788007585185302,-1.3182751011065168
0.8745981855295445,-0.9807708787715314
1.0470316967526443,-0.652325354929564
1.1964470151691988,-0.33536495450941306
1.3235876608008146,-0.03208718365981658
1.4294787318949722,0.25557828819027734
1.5153192095434942,0.5259972782945926
1.5823808347748043,0.7778475401388039
1.6319307572793127,1.010121372923676
1.6651738972814574,1.2221177699809065
1.6832169690202832,1.4134225725203469
1.6870502673505992,1.5838810779109882
1.6775444773389938,1.7335629184910786
1.6554557043522564,1.8627243696838491
1.6214382871327682,1.9717690573678077
1.576060754947581,2.061209781806449
1.5198225459668915,2.131634509046638
1.4531710497724717,2.183676768965163
1.3765173721963675,2.2179917826246673
1.2902503199547324,2.2352385687057934
1.1947484634015344,2.236067643969458
1.0903903242471717,2.2211136702462584
0.9775626747022168,2.190992296644174
0.8566671218367801,2.146300311108664
0.7281251440172346,2.0876181447777893
0.5923818650065471,2.015513992746578
0.4499087085646519,1.930548898196646
0.30120506928243634,1.8332822001894464
0.14679917984211627,1.7242768617495383
-0.012751649655750952,1.6041045603654196
-0.17686138934573947,1.473350233299636
-0.3449161282673994,1.332615844812818
-0.5162752830630314,1.182523535494206
-0.6902731794342691,1.0237180563315535
-0.8662209308489107,0.8568683680901552
-1.0434085397623705,0.6826686749545567
-1.2211072869566324,0.5018388279930771
-1.3985722743735038,0.31512406262329834
-1.5750451421724625,0.12329438361758704
-1.7497570346552853,-0.07285665584745292
-1.9219315439532298,-0.2725134536694059
-2.090788007148062,-0.47484029996191657
-2.2555446617981056,-0.6789835666035706
-2.4154221769717514,-0.8840742254734364
-2.5696469688070356,-1.0892305356009744
-2.7174549547317453,-1.2935610745926795
-2.8580948814444005,-1.4961677002109055
-2.9908323843095306,-1.6961491413972207
-3.114953149586914,-1.8926039824665613
-3.229767206292484,-2.0846347667058813
-3.3346122472778617,-2.2713512422163395
-3.4288572407791666,-2.451874060025084
-3.5119068197370784,-2.625339255015669
-3.5832039942281817,-2.7909011558958303
-3.642234305480323,-2.9477368882390205
-3.688529663925029,-3.09505058251313
-3.7216709226045324,-3.232076342094869
-3.7412920247826986,-3.3580830374531474
-3.7470832867807125,-3.472378176099486
-3.7387938353486154,-3.5743109362527936
-3.7162354603481624,-3.6632769635420677
-3.67928527940194,-3.738721779534659
-3.6278879338923042,-3.800143825846895
-3.5620589068543245,-3.8470990055562515
-3.4818864710133464,-3.879203525403145
-3.3875334640359327,-3.8961368466902497
-3.279239804634479,-3.897645731218701
-3.1573235257162624,-3.8835463826614665
-3.0221818393454942,-3.8537272237557154
-2.874292397783953,-3.8081520255038424
-2.7142131065295176,-3.7468613222100307
-2.542581855009413,-3.6699747959432707
-2.3601160118330267,-3.5776930215651355
-2.167610253821024,-3.4702981185615314
-1.9659340730976227,-3.3481551380436887
-1.7560287865244695,-3.2117121863769165
-1.5389020791533612,-3.0614998919887007
-1.3156227019606037,-2.8981311649031816
-1.0873136766257783,-2.722299264645767
-0.8551424859206115,-2.534775425013844
-0.6203129736657867,-2.336406436059328
-0.3840536224569501,-2.128109963349804
-0.14760438071777982,-1.9108698754448745
0.08779375701343435,-1.6857310832518273
0.32091443261069236,-1.453791528946659
0.550558273559616,-1.216195683220238
0.7755645240628758,-0.9741258495741831
0.9948248553747912,-0.7287920787198742
1.2072912876281103,-0.4814241033708375
1.4119845723286415,-0.2332601104465689
1.6080005606192498,0.014463048042135189
1.7945113464761797,0.2605186421605423
1.970766495162798,0.5037012263765926
2.136091020560528,0.7428336011420635
2.289880256909149,0.9767749624154226
2.431595101200046,1.2044283155953062
2.560755329637669,1.4247443355374414
2.676932159375752,1.6367265865648446
2.7797425340405426,1.8394337158825667
2.8688424479981154,2.0319811245637918
2.9439226887738097,2.2135417202997325
3.0047048120191895,2.383345332986679
3.0509395276588545,2.5406779115907314
3.0824051036746956,2.6848801627892005
3.0989087241130977,2.815345730442422
3.100287240702758,2.9315198539188136
3.0864099547399695,3.0328977505060104
3.057181253598555,3.119023582084898
3.0125444326110977,3.189489686074671
2.952484728283116,3.2439363492370665
2.877033312672738,3.2820520394386214
2.7862703262118256,3.303574074542486
2.680328226072328,3.3082897377978786
2.5593944699812528,3.2960377464880377
2.4237138072249023,3.266709897726866
2.273590337765165,3.2202530415107122
2.109388807909927,3.156670948350217
1.9315357182927173,3.076026309394306
1.7405198410814506,2.978442623981484
1.5368922957130946,2.8641058258332106
1.3212663199987003,2.733265896639245
1.0943164702956316,2.58623798654149
0.8567776118997114,2.4234034300475584
0.6094433816647206,2.245210334963626
