8.737688793235441898e-01
6.307070717022652540e-01
7.444960343538646885e-01
7.691828942207864506e-01
5.528301274008241561e-01
7.953973553652315953e-01
6.260718207328020979e-01
8.575260032475523486e-01
8.524292880191348676e-01
5.355296964918734304e-01
4.971642464202461476e-01
7.408190702358530277e-01
8.634822503139755190e-01
9.030688097998760266e-01
8.987518138842480742e-01
9.180347346099428929e-01
8.864622188397988101e-01
7.044718232498859978e-01
6.311135596437537076e-01
4.907256420518296136e-01
8.059421341859132060e-01
8.639544368000460217e-01
7.552823641537614874e-01
8.604114280945742710e-01
8.499523562694237810e-01
7.760266335272204552e-01
8.491290269571925009e-01
8.190478425743498159e-01
8.598286565412521787e-01
7.449944446140205345e-01
8.079217383258818774e-01
7.745522553283522571e-01
7.196566568210913672e-01
8.028299718756087833e-01
6.219777672995535633e-01
2.667282434684970505e-01
3.785128436151996012e-01
8.040832942153134377e-01
7.760608004921043523e-01
7.094481877714022833e-01
8.790985513195076484e-01
7.570634231803272662e-01
6.747890800941309664e-01
8.387290778667645386e-01
8.118484351522107234e-01
8.217758560082657482e-01
8.919026262251452675e-01
8.575868088489569940e-01
7.755257447016877803e-01
8.124862591735584338e-01
8.642415592591676798e-01
8.348040344567005944e-01
8.792089584374008782e-01
7.688078696424467395e-01
7.504282225326550648e-01
8.815691639508226318e-01
6.883409464139735867e-01
7.863958091652765159e-01
6.146597674787872556e-01
8.121289185947957456e-01
8.751484851619176775e-01
8.114552382400523900e-01
8.209583683064817228e-01
7.744129452736761010e-01
8.654742309766417785e-01
7.459223625420682291e-01
8.234817341540304758e-01
7.874802969356188287e-01
7.411411643304045560e-01
8.813870723395438311e-01
8.445714483666409977e-01
8.762208508938332807e-01
8.996392017428397336e-01
8.220895790477440457e-01
5.955304624225288279e-01
7.813715412073115596e-01
7.778500647601609419e-01
7.612861069928436031e-01
7.655310891232961490e-01
8.895910786079614940e-01
8.632986136882194739e-01
7.074172138826693157e-01
8.358573919228553528e-01
8.246580345497463993e-01
7.505093278625875053e-01
7.027807615448845580e-01
5.443339140818826971e-01
7.484543543758263029e-01
8.541242964228804579e-01
7.517063374715384771e-01
7.870224440478293948e-01
