8.799127278593206203e-01
9.244652504049805097e-01
9.384639718688855270e-01
9.128981892969013634e-01
9.413838754734572545e-01
9.217378917732991228e-01
9.341188093511908486e-01
9.662587290610032964e-01
9.817508118792149796e-01
9.340228934397435401e-01
9.417933823667502535e-01
9.577621804617748591e-01
9.610566391357093785e-01
8.913524534163630442e-01
8.983141230066817862e-01
8.217504559288573152e-01
8.751625494081870515e-01
9.338315670754313569e-01
9.466849574505914466e-01
9.596685764954679954e-01
9.376735599800517518e-01
8.991028873304259816e-01
9.316510328833218502e-01
9.472977671816704692e-01
8.698215758114317131e-01
9.063185951483887504e-01
9.134610022276776764e-01
8.724986413298699839e-01
9.027977739434870363e-01
9.044694476687401563e-01
9.076569070890527779e-01
9.114766948094253918e-01
9.659459455366146141e-01
9.229958041557944082e-01
9.305105863837224156e-01
9.260957477732236764e-01
9.363935922483177521e-01
9.464369057474746327e-01
9.130163739790079225e-01
9.287744676425492285e-01
9.308955389977864314e-01
9.405608259572025842e-01
9.433567793162561665e-01
9.257694686773257908e-01
9.543178348263559041e-01
9.221183508479081636e-01
9.481132985788738310e-01
9.728821228106622199e-01
9.447962750394809373e-01
9.555676049055570331e-01
9.292376203031741388e-01
9.269310119802165460e-01
9.123134144037844395e-01
9.056564629352469309e-01
9.619998085191965309e-01
9.171261779117199087e-01
9.397831088260709675e-01
9.546697277543041427e-01
9.147385248829025262e-01
9.331240019505134820e-01
9.604964573812279083e-01
9.486434509854556607e-01
9.211042285567619947e-01
9.533434231476063392e-01
9.442786110972006819e-01
9.747491878657940090e-01
9.712578715616642100e-01
9.459037312888568527e-01
9.441116816151003954e-01
9.764512466007225777e-01
9.485362952342009102e-01
8.816014608163615929e-01
9.178923170197803572e-01
9.419770929222156530e-01
9.262827727962353874e-01
9.203863453757502588e-01
9.027201525044210584e-01
9.511925233255100753e-01
9.105546757053922802e-01
8.872659579827125720e-01
9.003252599524338429e-01
9.000706670419107436e-01
8.917068029679132701e-01
8.784847756932823160e-01
9.580834750346850504e-01
9.113884086749889368e-01
9.476004207039430138e-01
9.084192794852905539e-01
9.026985676258273417e-01
8.424674134244977131e-01
9.104641626724773174e-01
9.690521137635610405e-01
9.510088270411874989e-01
8.636953457913376653e-01
9.007479849521662363e-01
9.119484541616257323e-01
9.345839997166303093e-01
9.429865956163079321e-01
9.413042433616595206e-01
9.162997366231374619e-01
9.545278670784046460e-01
9.659031701394361624e-01
9.327403465351434830e-01
9.522524102290903514e-01
9.378769714845980321e-01
9.428976569315308254e-01
9.351550672887692928e-01
9.343424547846090888e-01
9.360268070176994692e-01
9.349778532249235496e-01
9.420605156270642766e-01
9.122999273069875015e-01
9.248053361323941290e-01
9.606353326564713857e-01
9.519700731373109681e-01
9.774019254722968730e-01
9.578786960417634555e-01
9.060983240409166140e-01
9.036736731834837943e-01
9.208945023504808702e-01
8.873219810461223656e-01
9.407782576128136398e-01
9.702274865408246907e-01
8.757823869934278083e-01
9.275456895692629766e-01
8.931773236753640655e-01
9.369331868469308322e-01
9.366726767310665780e-01
9.343264052958548671e-01
9.293218264506731829e-01
9.201249631232522042e-01
8.971398444033582553e-01
9.274457358934266038e-01
9.418119943419727136e-01
9.141395624492368865e-01
9.551852278872967617e-01
9.577227715684140108e-01
9.313938196314878182e-01
9.330838817924955730e-01
9.135132138714646688e-01
8.768797498265451518e-01
9.180326880574025683e-01
9.309662930536106717e-01
9.076828718989242706e-01
9.750125945048406795e-01
9.628299331962510976e-01
9.738145788552858839e-01
9.385259341319781567e-01
9.423409390430453891e-01
9.090570710298994106e-01
9.286238518655809404e-01
8.209539813868964586e-01
9.693987328968955985e-01
9.609482274260017221e-01
8.337486454812611525e-01
8.511332951930240531e-01
8.279750193483380594e-01
9.228577081379042424e-01
9.541387793325378786e-01
9.404136591130970446e-01
8.858919863014766971e-01
9.353908780353419328e-01
8.502599262582184458e-01
8.821579861526559485e-01
8.941085654796604443e-01
9.056167306900418934e-01
9.106371605848782025e-01
9.004924989938130064e-01
8.896713794503849915e-01
9.204424571604508110e-01
9.463272054722898785e-01
9.382445148173810257e-01
8.935177372163961573e-01
9.264521741542188771e-01
9.096506713676771883e-01
9.292182208147927724e-01
9.439968304235424323e-01
9.492701128088139040e-01
9.198159555313289992e-01
9.348137685533145502e-01
9.290290914137605549e-01
9.147810176335693377e-01
9.125718190099522120e-01
9.052358079453332040e-01
9.462999916215993901e-01
8.942218393770383633e-01
9.450304242425707768e-01
8.477108593375888290e-01
9.528002239209172330e-01
9.490520139676673628e-01
9.260496291493313104e-01
8.202315608631530752e-01
9.069883582396999211e-01
8.692508214549167223e-01
8.691547675228918912e-01
8.019949530126823101e-01
9.009739595669057355e-01
9.507997372949257286e-01
9.205932084617779454e-01
9.205488494918260267e-01
9.418162057758836525e-01
8.521415394857444481e-01
8.465438232488069481e-01
8.635645665119501269e-01
8.882581429886264868e-01
8.878296618768022341e-01
8.739906861481980815e-01
8.748183071356295804e-01
9.037638090445937467e-01
8.669269213529465778e-01
9.107450393906161290e-01
8.993982091898022890e-01
9.228641990523189786e-01
9.261314130423301538e-01
9.216374807442818673e-01
9.050533967269831503e-01
9.179800635191286418e-01
9.104114933351354910e-01
9.394545375569388623e-01
9.038288103180114330e-01
9.287808071864246395e-01
9.112942103328023347e-01
8.810983889539771852e-01
8.769953972300873479e-01
8.973158606709686902e-01
9.279980846385170734e-01
9.586198461139632254e-01
8.998008840276002784e-01
9.336397845641060123e-01
9.403658639037968392e-01
9.332937318783355307e-01
9.237701598991387986e-01
8.756122717408755252e-01
8.315998365681551707e-01
8.828460447526506050e-01
9.534721337576647082e-01
9.285890927088324975e-01
9.537327397500898751e-01
8.952943098471816130e-01
9.261090692776965394e-01
8.344369812247282026e-01
9.564650881263800919e-01
9.154926815333854773e-01
9.329869633151177677e-01
8.412807878431115549e-01
8.629733905817219553e-01
9.258177180124828043e-01
9.312039793811831556e-01
9.524301599794229300e-01
9.642623294164489600e-01
9.630357412415215812e-01
9.081837777701766701e-01
8.863572073045121735e-01
8.645170556634811376e-01
9.410467462689072748e-01
9.462287331001374424e-01
9.007277728398884742e-01
9.335780633814423357e-01
8.922542367027038734e-01
9.182270947592255927e-01
9.035815987712552122e-01
9.079674764000221776e-01
9.639611732319831594e-01
9.415469781721592657e-01
9.181453522644492660e-01
9.118083365304988641e-01
9.231400459268156444e-01
8.899919062198120567e-01
9.250620161764359084e-01
9.311026725382318681e-01
9.269297178864944753e-01
9.297060760368605070e-01
9.464382446301334850e-01
9.397149549938700330e-01
9.549295760674628708e-01
9.358781639242246264e-01
9.522953513903451572e-01
9.292104225994916034e-01
8.944067232472596718e-01
8.982766290402603993e-01
9.149809593307155486e-01
9.484277956933114817e-01
9.203273402786558144e-01
9.394727008255401302e-01
9.538809466249605906e-01
9.607876835530294590e-01
9.580630787183984642e-01
8.941684226652976131e-01
9.407611176643931872e-01
9.073022918544226822e-01
8.687523759216746466e-01
8.783485863664393101e-01
9.393344025114297446e-01
8.552389440649185159e-01
8.778834711372472954e-01
9.056137898618087378e-01
9.460444328918534707e-01
9.675768931424832964e-01
9.561019831424073523e-01
9.398421947323999381e-01
9.525175447863912792e-01
9.308937465903019959e-01
9.447637821141234848e-01
9.046728655235900529e-01
8.721357893408485662e-01
8.590909980628903542e-01
8.327254944035190620e-01
9.524935617170279256e-01
9.045461626812015821e-01
9.459897396652212631e-01
9.439681384977256506e-01
9.117909782540939423e-01
9.270055115807421808e-01
8.987842072760291456e-01
9.174580660859313896e-01
9.123748701187174293e-01
8.927014791566054708e-01
8.948001065244290952e-01
9.134555535592461251e-01
8.922265084382414724e-01
8.022768440893970343e-01
8.509769585847581919e-01
7.962778853133201107e-01
7.141043855821829212e-01
8.562933140920971908e-01
9.048585092285802434e-01
8.926023559061357915e-01
9.183151895305385892e-01
8.885819093152790282e-01
8.688856224250278704e-01
9.150894758486165514e-01
9.550965583793177283e-01
9.097201045708079858e-01
9.200643054545635247e-01
8.811220611662661240e-01
9.415486165027840970e-01
8.889152947273776251e-01
9.015496028285626684e-01
9.534175988443691629e-01
9.209848460345263499e-01
8.869634103920913670e-01
9.324923336672614749e-01
9.050207147575995981e-01
8.762718685297301580e-01
9.077694419546661342e-01
9.437329311482596239e-01
8.978950646636717492e-01
8.931805028212134179e-01
8.742707013855857134e-01
9.176612072504969353e-01
8.751783505892410941e-01
9.166156132851909222e-01
9.206375140372399235e-01
9.236036959012144942e-01
9.153684952625676940e-01
9.353306919251751506e-01
9.251711261814585807e-01
9.037469552716368426e-01
9.249278414387824832e-01
8.831391418384525460e-01
9.250183620736904810e-01
9.340840060321908833e-01
9.498648895444750107e-01
9.514122927302584021e-01
8.913536745724549570e-01
9.071883306457144691e-01
9.118428965016452947e-01
9.587310790389643733e-01
8.460694060624457391e-01
8.186539192398830656e-01
7.792409935982657077e-01
8.550116310639325201e-01
9.013620630112104681e-01
9.107876628007252062e-01
8.851784796511132924e-01
8.838519803705028322e-01
8.949133488411100679e-01
9.157504346875150469e-01
9.106442787615255385e-01
9.079091324106798311e-01
9.333730152877591779e-01
9.268334530861619402e-01
9.467241022322343547e-01
9.408770016843952533e-01
9.428335245937262687e-01
9.265215593561036966e-01
9.428425101287801757e-01
8.992074583460277770e-01
8.676812990132677372e-01
9.196388429698206801e-01
9.414882567196539709e-01
9.682991219941358141e-01
9.563270811045683217e-01
7.734332024885903767e-01
9.180930599461244457e-01
8.974376166761625084e-01
9.144709722985565614e-01
9.025127660186365031e-01
9.536306662530188438e-01
9.250006806088981737e-01
8.747665949697516208e-01
9.109972820871428123e-01
9.085454993923861577e-01
8.478321899141790796e-01
9.558497329882171822e-01
9.662806676454409605e-01
9.240011955104505681e-01
8.521025403411706112e-01
8.710315106972488230e-01
8.233837728603951023e-01
9.254801660682159259e-01
9.568114027312593084e-01
9.191205397208584982e-01
9.244462765619207989e-01
8.972378750761342836e-01
8.548623121048345430e-01
8.356303036048455812e-01
9.315291233825884198e-01
8.904485726987175775e-01
9.410439433597472814e-01
9.182107660189493537e-01
9.279115997565110519e-01
9.325714059200376216e-01
9.221052638619686714e-01
9.049197675117661710e-01
8.572138605507275688e-01
9.088163629166042812e-01
9.172950640007173639e-01
9.502160091681967069e-01
9.354656781484603778e-01
9.279010004326277983e-01
9.034508022491244406e-01
9.110900698035142575e-01
8.960096702120057266e-01
9.145463320326652212e-01
9.441682493269301091e-01
9.343132196883632279e-01
9.446517193489918363e-01
8.944407322544354333e-01
9.294081987226786579e-01
9.179426144727339532e-01
9.131025851983751718e-01
9.242148940511935029e-01
9.048608337041653682e-01
8.930151677625363105e-01
9.331741188963953437e-01
9.151658595681905206e-01
9.091397002341181643e-01
9.112020659265417377e-01
8.786663062923786294e-01
9.413756312102428137e-01
9.525454478826533844e-01
9.580440965961317668e-01
8.839622352478925249e-01
8.499100818186652306e-01
8.623971704939992211e-01
9.002948384715766528e-01
9.410672103787767195e-01
9.246555135794946034e-01
9.042228134530807537e-01
9.130812272321163769e-01
8.046283415581674259e-01
8.294253282478947220e-01
9.173724461071589564e-01
8.770131523066070356e-01
9.111180392834867803e-01
9.354047378595859996e-01
8.935361599186945059e-01
8.886134706241830550e-01
8.874878549526400429e-01
9.262887740579462958e-01
9.347212828445904398e-01
8.536135251691672199e-01
9.212081982318234274e-01
9.523702116018760711e-01
9.157766360482940682e-01
9.361216111964836273e-01
9.378040821626663082e-01
9.112153515242421564e-01
9.029406803904063139e-01
8.797719381234934133e-01
9.509347048071383757e-01
9.485034889021927151e-01
9.185612133221985331e-01
9.123885619015953408e-01
8.798379330366743467e-01
8.766286087382865189e-01
9.219426837408482012e-01
9.128077508062271139e-01
9.286317396009068359e-01
8.386738224927759999e-01
8.628696950487222406e-01
8.690596616836133714e-01
8.772914767223555232e-01
9.250681581207557125e-01
9.288329057261186517e-01
9.320247500611904545e-01
9.411793066190338175e-01
8.825933495966448161e-01
9.118568913584857993e-01
8.041521690296201674e-01
7.770098413563241158e-01
7.996971721092493990e-01
8.396509547978232568e-01
8.222959150300653830e-01
8.752289109172595172e-01
9.292823850002247532e-01
9.071901107764608341e-01
9.073319566301160100e-01
8.903021670724694525e-01
8.009702747807649903e-01
